type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording,8.003424,1698668547.761022
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668550.9702,0.0,4322.563965,4405.897461,4297.563965,4356.794922,4407.94873,4415.641113,4433.589844,4473.333496,4438.461426,4392.692383,4424.230957,4196.025879,4428.461426
1698668550.978008,0.0,4327.820313,4393.589844,4292.179688,4358.717773,4407.820313,4413.205078,4431.153809,4480.769043,4438.205078,4392.563965,4428.589844,4186.282227,4426.538574
1698668550.985816,0.0,4328.333496,4393.846191,4292.94873,4358.846191,4408.077148,4414.743652,4431.025879,4484.871582,4440.384766,4395.256348,4425.384766,4184.358887,4427.307617
1698668550.993625,0.0,4326.153809,4396.922852,4294.871582,4357.179688,4407.94873,4414.487305,4433.333496,4481.282227,4437.05127,4391.922852,4422.94873,4202.820313,4426.794922
1698668551.001433,0.0,4326.794922,4391.538574,4289.487305,4358.974121,4406.153809,4413.846191,4434.487305,4484.615234,4440.897461,4393.846191,4423.333496,4225.897461,4425.512695
1698668551.009241,0.0,4330.897461,4396.538574,4286.153809,4359.230957,4404.743652,4416.794922,4432.563965,4487.307617,4441.538574,4392.820313,4419.615234,4205.0,4424.358887
1698668551.017049,0.0,4330.641113,4395.128418,4299.615234,4358.461426,4405.256348,4413.205078,4429.102539,4482.05127,4437.820313,4391.410156,4425.256348,4195.769043,4420.897461
1698668551.024857,0.0,4320.128418,4396.922852,4300.769043,4357.05127,4409.743652,4413.333496,4432.05127,4477.94873,4437.563965,4392.563965,4427.692383,4188.461426,4423.205078
1698668551.032666,0.0,4324.743652,4396.538574,4295.128418,4356.794922,4407.563965,4414.743652,4437.05127,4480.769043,4435.128418,4389.615234,4424.102539,4189.871582,4427.820313
1698668551.040474,0.0,4334.230957,4387.94873,4295.512695,4357.563965,4402.307617,4413.589844,4432.692383,4483.846191,4440.897461,4391.922852,4426.794922,4222.94873,4430.512695
1698668551.048282,0.0,4329.743652,4388.461426,4293.846191,4356.922852,4406.025879,4417.307617,4429.230957,4483.974121,4443.589844,4390.641113,4425.641113,4210.769043,4429.358887
1698668551.05609,0.0,4330.0,4388.589844,4300.897461,4357.820313,4408.846191,4415.512695,4432.692383,4484.102539,4437.692383,4387.307617,4425.128418,4189.102539,4423.077148
1698668551.063899,0.0,4333.077148,4394.871582,4292.05127,4359.358887,4405.769043,4414.487305,4436.153809,4482.05127,4438.333496,4391.666504,4423.717773,4192.94873,4427.820313
1698668551.071707,0.0,4333.077148,4392.94873,4279.743652,4359.615234,4404.487305,4415.256348,4432.820313,4482.692383,4437.05127,4391.538574,4424.358887,4203.589844,4431.153809
1698668551.079515,0.0,4331.282227,4386.666504,4287.94873,4357.179688,4406.025879,4413.974121,4427.692383,4483.589844,4438.589844,4391.666504,4430.384766,4225.769043,4423.589844
1698668551.087323,0.0,4330.256348,4397.94873,4288.205078,4355.384766,4407.563965,4417.436035,4431.922852,4479.615234,4441.282227,4391.538574,4425.641113,4217.05127,4426.282227
1698668551.095132,0.0,4335.641113,4391.025879,4285.641113,4359.102539,4407.307617,4416.025879,4435.512695,4486.410156,4437.05127,4389.358887,4423.461426,4192.179688,4430.897461
1698668551.10294,0.0,4333.205078,4385.384766,4284.615234,4361.153809,4406.153809,4414.102539,4433.333496,4489.615234,4437.820313,4391.538574,4425.256348,4177.307617,4430.384766
1698668551.110748,0.0,4331.025879,4395.897461,4290.897461,4358.077148,4404.871582,4417.307617,4433.846191,4481.666504,4438.333496,4390.769043,4423.077148,4189.487305,4428.846191
1698668551.118556,0.0,4335.641113,4391.410156,4299.615234,4356.153809,4403.717773,4415.256348,4433.717773,4484.358887,4437.436035,4391.153809,4424.743652,4225.641113,4426.410156
1698668551.126364,0.0,4328.717773,4390.641113,4292.436035,4356.410156,4404.743652,4413.333496,4433.205078,4483.461426,4436.794922,4389.102539,4420.897461,4208.205078,4425.641113
1698668551.134173,0.0,4330.256348,4392.94873,4298.077148,4358.333496,4406.153809,4413.333496,4431.922852,4481.410156,4435.769043,4386.282227,4422.05127,4188.205078,4422.436035
1698668551.141981,0.0,4334.743652,4388.846191,4298.333496,4358.205078,4405.512695,4415.128418,4428.589844,4488.974121,4440.128418,4392.05127,4427.179688,4206.922852,4429.615234
1698668551.149789,0.0,4329.102539,4384.230957,4281.025879,4355.0,4405.641113,4416.666504,4427.05127,4487.94873,4438.589844,4392.307617,4423.333496,4210.384766,4436.922852
1698668551.157597,0.0,4331.538574,4383.205078,4284.615234,4359.487305,4407.563965,4412.179688,4428.974121,4480.512695,4436.282227,4390.897461,4424.615234,4216.153809,4428.974121
1698668551.165405,0.0,4327.692383,4396.922852,4289.102539,4361.410156,4407.692383,4412.179688,4433.461426,4477.94873,4435.641113,4390.512695,4426.794922,4201.666504,4426.282227
1698668551.173214,0.0,4325.897461,4397.436035,4291.666504,4356.538574,4402.94873,4413.846191,4434.615234,4482.563965,4433.333496,4388.461426,4424.615234,4193.717773,4427.563965
1698668551.181022,0.0,4334.615234,4390.897461,4299.230957,4358.461426,4403.717773,4413.205078,4431.538574,4485.384766,4438.077148,4391.153809,4422.179688,4221.922852,4426.538574
1698668551.18883,0.0,4337.563965,4394.358887,4295.0,4360.384766,4407.94873,4415.256348,4429.487305,4482.692383,4438.333496,4390.256348,4418.846191,4213.717773,4428.461426
1698668551.196638,0.0,4335.384766,4384.230957,4292.94873,4360.769043,4404.487305,4411.538574,4429.358887,4481.922852,4436.025879,4389.743652,4424.743652,4182.05127,4428.974121
1698668551.204446,0.0,4328.077148,4386.153809,4287.179688,4358.846191,4403.333496,4409.743652,4430.897461,4478.974121,4435.641113,4390.128418,4428.205078,4180.0,4430.0
1698668551.212255,0.0,4326.922852,4396.282227,4288.846191,4356.025879,4405.897461,4413.205078,4433.333496,4480.897461,4430.769043,4385.0,4424.615234,4213.717773,4428.077148
1698668551.220063,0.0,4329.871582,4389.102539,4296.794922,4358.717773,4403.846191,4414.743652,4432.692383,4486.410156,4435.512695,4386.025879,4423.205078,4236.794922,4428.077148
1698668551.227871,0.0,4327.05127,4391.410156,4292.436035,4359.358887,4404.487305,4415.128418,4432.436035,4481.153809,4438.717773,4385.641113,4422.563965,4208.333496,4428.333496
1698668551.23568,0.0,4327.05127,4393.461426,4300.128418,4358.461426,4407.05127,4413.846191,4431.410156,4478.589844,4434.487305,4385.384766,4427.05127,4196.794922,4421.410156
1698668551.243488,0.0,4330.641113,4391.666504,4302.307617,4358.333496,4405.769043,4417.05127,4427.94873,4484.615234,4437.94873,4391.025879,4424.102539,4200.641113,4427.05127
1698668551.251296,0.0,4336.025879,4392.05127,4291.666504,4357.563965,4404.487305,4417.94873,4428.974121,4485.0,4437.436035,4389.615234,4419.615234,4200.0,4432.692383
1698668551.259104,0.0,4333.205078,4392.563965,4295.0,4357.436035,4405.641113,4412.179688,4432.94873,4481.025879,4434.358887,4389.487305,4425.641113,4223.589844,4423.461426
1698668551.266912,0.0,4327.307617,4397.436035,4298.974121,4357.563965,4407.179688,4414.615234,4435.128418,4481.153809,4433.589844,4390.128418,4421.153809,4212.692383,4424.358887
1698668551.274721,0.0,4336.025879,4387.05127,4300.128418,4358.333496,4405.512695,4418.333496,4432.307617,4482.820313,4431.153809,4387.94873,4419.487305,4193.974121,4429.358887
1698668551.282529,0.0,4335.0,4390.897461,4299.615234,4357.307617,4403.974121,4414.871582,4430.128418,4480.256348,4436.666504,4391.153809,4425.384766,4188.461426,4428.974121
1698668551.290337,0.0,4324.487305,4404.487305,4298.205078,4356.538574,4404.871582,4411.025879,4432.436035,4482.692383,4440.384766,4391.538574,4421.282227,4189.615234,4427.820313
1698668551.298145,0.0,4330.897461,4388.974121,4293.846191,4359.871582,4405.128418,4411.153809,4432.563965,4490.0,4436.410156,4388.717773,4417.820313,4220.256348,4426.922852
1698668551.305953,0.0,4336.794922,4382.820313,4282.307617,4360.256348,4405.384766,4417.563965,4433.333496,4485.256348,4432.692383,4386.794922,4419.871582,4217.820313,4431.410156
1698668551.313762,0.0,4335.512695,4389.230957,4291.922852,4358.589844,4404.615234,4416.153809,4431.794922,4478.717773,4432.820313,4386.153809,4423.461426,4195.641113,4430.897461
1698668551.32157,0.0,4330.897461,4390.641113,4299.871582,4357.563965,4403.461426,4412.179688,4429.743652,4481.922852,4436.666504,4390.128418,4423.717773,4202.179688,4427.05127
1698668551.329378,0.0,4326.538574,4390.128418,4283.205078,4357.05127,4404.615234,4414.871582,4432.563965,4482.820313,4432.94873,4388.077148,4424.358887,4207.307617,4429.871582
1698668551.337186,0.0,4325.641113,4386.666504,4285.512695,4357.692383,4404.358887,4411.282227,4432.94873,4479.615234,4432.307617,4385.128418,4432.05127,4219.615234,4430.256348
1698668551.344994,0.0,4317.563965,4396.922852,4291.666504,4354.743652,4405.128418,4412.05127,4432.94873,4475.512695,4437.436035,4387.563965,4428.589844,4211.538574,4428.333496
1698668551.352803,0.0,4322.820313,4400.256348,4290.512695,4355.128418,4406.794922,4415.384766,4434.615234,4478.717773,4433.461426,4386.282227,4418.846191,4200.769043,4426.794922
1698668551.360611,0.0,4336.153809,4388.205078,4293.333496,4360.897461,4404.871582,4412.179688,4432.436035,4484.743652,4434.230957,4387.307617,4420.769043,4208.077148,4427.94873
1698668551.368419,0.0,4332.94873,4388.974121,4291.282227,4360.256348,4404.230957,4413.461426,4430.641113,4479.102539,4435.897461,4386.153809,4423.333496,4195.0,4427.05127
1698668551.376227,0.0,4332.307617,4392.307617,4294.743652,4358.077148,4406.538574,4413.589844,4431.025879,4478.589844,4433.205078,4386.794922,4426.282227,4205.897461,4426.025879
1698668551.384036,0.0,4335.512695,4394.102539,4293.461426,4358.205078,4406.538574,4413.461426,4432.05127,4483.974121,4435.128418,4393.077148,4426.025879,4225.512695,4430.512695
1698668551.391844,0.0,4336.538574,4390.897461,4294.743652,4357.820313,4402.94873,4415.641113,4432.179688,4481.666504,4434.487305,4391.922852,4422.563965,4207.94873,4426.538574
1698668551.399652,0.0,4335.0,4386.282227,4298.461426,4358.333496,4401.410156,4414.102539,4430.384766,4478.077148,4432.94873,4389.615234,4423.846191,4195.897461,4423.077148
1698668551.40746,0.0,4330.384766,4393.717773,4287.307617,4357.307617,4402.94873,4412.94873,4431.794922,4476.153809,4429.102539,4384.871582,4423.589844,4200.641113,4430.0
1698668551.415269,0.0,4332.179688,4389.871582,4287.307617,4357.307617,4403.589844,4410.256348,4433.461426,4478.077148,4427.94873,4384.358887,4426.410156,4213.461426,4429.102539
1698668551.423077,0.0,4329.102539,4389.230957,4290.641113,4356.282227,4404.487305,4411.025879,4433.461426,4476.282227,4435.256348,4389.615234,4427.436035,4209.743652,4424.487305
1698668551.430885,0.0,4329.615234,4395.641113,4291.282227,4354.871582,4404.487305,4413.846191,4433.717773,4474.615234,4435.512695,4383.333496,4423.717773,4195.512695,4425.0
1698668551.438693,0.0,4337.05127,4386.410156,4298.461426,4357.05127,4401.922852,4412.307617,4432.563965,4482.563965,4433.589844,4380.769043,4422.563965,4205.512695,4427.563965
1698668551.446501,0.0,4330.384766,4389.743652,4294.102539,4356.666504,4402.436035,4414.358887,4432.820313,4483.717773,4432.692383,4385.641113,4418.846191,4204.743652,4429.871582
1698668551.45431,0.0,4327.179688,4394.487305,4296.282227,4355.256348,4407.05127,4414.871582,4433.589844,4477.692383,4428.077148,4386.153809,4421.666504,4206.410156,4425.769043
1698668551.462118,0.0,4331.794922,4390.256348,4301.666504,4358.717773,4408.974121,4414.487305,4432.05127,4479.358887,4431.282227,4389.358887,4423.333496,4206.794922,4425.384766
1698668551.469926,0.0,4332.179688,4392.179688,4294.230957,4361.025879,4405.897461,4415.641113,4432.179688,4482.436035,4433.461426,4388.205078,4419.102539,4197.692383,4430.384766
1698668551.477734,0.0,4331.538574,4391.410156,4293.974121,4359.102539,4406.153809,4411.794922,4433.077148,4482.436035,4431.153809,4385.0,4423.461426,4226.666504,4424.743652
1698668551.485542,0.0,4328.717773,4395.512695,4290.769043,4356.025879,4408.846191,4413.333496,4432.820313,4482.307617,4431.153809,4383.077148,4421.282227,4219.487305,4424.230957
1698668551.493351,0.0,4333.077148,4391.025879,4289.743652,4355.769043,4407.307617,4416.025879,4431.153809,4482.692383,4430.0,4380.897461,4417.436035,4188.077148,4430.256348
1698668551.501159,0.0,4333.205078,4389.487305,4295.641113,4360.128418,4404.358887,4412.94873,4429.871582,4479.487305,4434.743652,4384.743652,4423.077148,4202.05127,4428.205078
1698668551.508967,0.0,4327.307617,4401.025879,4296.410156,4362.179688,4405.769043,4412.436035,4434.102539,4474.615234,4434.743652,4385.384766,4422.05127,4203.717773,4422.307617
1698668551.516775,0.0,4333.974121,4393.333496,4300.128418,4358.461426,4406.153809,4413.974121,4433.717773,4478.717773,4431.922852,4384.487305,4420.641113,4198.589844,4421.538574
1698668551.524583,0.0,4333.461426,4391.538574,4294.487305,4352.94873,4405.0,4417.563965,4431.153809,4478.974121,4434.743652,4384.743652,4421.794922,4197.436035,4430.769043
1698668551.532392,0.0,4328.077148,4391.410156,4292.820313,4355.769043,4405.384766,4416.538574,4432.179688,4472.563965,4432.692383,4382.179688,4422.563965,4202.94873,4431.153809
1698668551.5402,0.0,4329.102539,4384.743652,4293.717773,4361.025879,4404.102539,4411.153809,4433.205078,4477.563965,4435.897461,4385.384766,4422.307617,4213.589844,4426.538574
1698668551.548008,0.0,4328.974121,4391.025879,4285.0,4355.0,4403.589844,4411.794922,4434.743652,4479.743652,4437.692383,4384.615234,4419.487305,4200.897461,4427.307617
1698668551.555816,0.0,4334.358887,4385.384766,4289.615234,4353.589844,4405.384766,4411.025879,4432.94873,4475.512695,4430.769043,4382.94873,4426.538574,4208.077148,4423.205078
1698668551.563625,0.0,4332.94873,4383.333496,4290.897461,4357.820313,4407.307617,4413.717773,4429.871582,4474.615234,4431.282227,4384.871582,4427.94873,4213.846191,4428.205078
1698668551.571433,0.0,4328.589844,4394.871582,4295.641113,4357.179688,4405.641113,4415.897461,4430.0,4478.333496,4432.820313,4380.769043,4422.179688,4204.743652,4433.205078
1698668551.579241,0.0,4331.153809,4392.307617,4302.179688,4357.820313,4403.205078,4411.538574,4431.410156,4482.436035,4432.307617,4382.179688,4425.128418,4222.94873,4427.820313
1698668551.587049,0.0,4329.230957,4388.205078,4285.128418,4357.692383,4406.153809,4413.846191,4435.769043,4480.128418,4427.692383,4383.077148,4424.358887,4212.820313,4424.871582
1698668551.594858,0.0,4331.922852,4388.205078,4289.743652,4357.94873,4407.179688,4415.897461,4434.743652,4479.487305,4426.538574,4379.615234,4423.717773,4193.461426,4422.94873
1698668551.602666,0.0,4334.358887,4391.282227,4306.282227,4360.769043,4405.512695,4414.743652,4430.0,4478.077148,4436.410156,4382.307617,4421.794922,4213.717773,4428.589844
1698668551.610474,0.0,4331.538574,4391.153809,4296.025879,4360.256348,4407.436035,4413.846191,4431.025879,4474.615234,4434.487305,4382.436035,4418.974121,4215.641113,4432.692383
1698668551.618282,0.0,4331.538574,4381.282227,4287.307617,4357.94873,4407.94873,4411.538574,4433.974121,4478.717773,4427.179688,4383.205078,4423.974121,4193.846191,4425.769043
1698668551.62609,0.0,4329.871582,4383.846191,4288.974121,4356.922852,4405.128418,4415.0,4430.641113,4477.820313,4427.179688,4381.922852,4420.769043,4179.102539,4427.307617
1698668551.633899,0.0,4335.512695,4386.410156,4297.563965,4357.692383,4405.128418,4414.487305,4427.05127,4475.512695,4426.153809,4379.102539,4420.128418,4213.205078,4431.282227
1698668551.641707,0.0,4336.282227,4387.436035,4297.94873,4355.512695,4406.410156,4409.102539,4427.692383,4480.641113,4429.743652,4383.974121,4425.897461,4237.436035,4430.897461
1698668551.649515,0.0,4330.0,4395.384766,4292.179688,4352.94873,4404.871582,4411.666504,4432.436035,4479.487305,4430.384766,4382.436035,4422.94873,4203.461426,4430.128418
1698668551.657323,0.0,4331.282227,4390.384766,4296.538574,4357.05127,4403.589844,4411.410156,4435.128418,4471.538574,4428.205078,4379.102539,4423.461426,4196.282227,4425.641113
1698668551.665131,0.0,4328.077148,4390.128418,4290.641113,4358.589844,4406.410156,4410.769043,4432.563965,4468.846191,4427.820313,4380.897461,4425.128418,4202.179688,4425.0
1698668551.67294,0.0,4329.615234,4387.820313,4290.512695,4355.128418,4406.410156,4412.692383,4430.897461,4474.743652,4425.641113,4380.769043,4423.974121,4208.077148,4426.922852
1698668551.680748,0.0,4334.615234,4385.256348,4296.538574,4357.94873,4403.077148,4411.282227,4431.666504,4481.666504,4429.102539,4382.94873,4424.743652,4227.563965,4428.461426
1698668551.688556,0.0,4335.0,4391.538574,4290.769043,4362.436035,4404.487305,4412.307617,4431.153809,4482.307617,4430.384766,4381.538574,4421.666504,4204.358887,4430.128418
1698668551.696364,0.0,4337.692383,4380.897461,4297.179688,4361.410156,4406.025879,4412.436035,4430.512695,4478.717773,4428.461426,4379.743652,4423.077148,4193.589844,4427.563965
1698668551.704172,0.0,4334.871582,4383.333496,4297.692383,4359.230957,4406.025879,4414.743652,4430.641113,4475.384766,4431.410156,4380.256348,4425.0,4217.436035,4431.410156
1698668551.711981,0.0,4334.871582,4388.846191,4289.102539,4359.615234,4405.897461,4414.487305,4430.0,4479.102539,4428.846191,4377.692383,4424.487305,4217.179688,4434.487305
1698668551.719789,0.0,4333.974121,4381.666504,4289.615234,4360.769043,4405.641113,4409.871582,4430.384766,4481.282227,4429.102539,4381.410156,4426.282227,4194.487305,4429.487305
1698668551.727597,0.0,4326.025879,4390.897461,4288.717773,4357.563965,4405.641113,4411.666504,4432.05127,4474.871582,4429.230957,4380.128418,4423.974121,4184.102539,4428.589844
1698668551.735405,0.0,4330.512695,4389.358887,4293.461426,4358.077148,4403.974121,4411.922852,4428.333496,4479.230957,4426.282227,4375.256348,4426.282227,4220.256348,4428.333496
1698668551.743214,0.0,4333.717773,4384.487305,4292.436035,4361.922852,4404.615234,4412.563965,4428.974121,4485.0,4430.256348,4379.230957,4424.230957,4231.538574,4431.153809
1698668551.751022,0.0,4327.436035,4393.077148,4289.358887,4357.94873,4404.615234,4413.077148,4434.358887,4475.897461,4428.846191,4378.717773,4420.384766,4195.0,4429.615234
1698668551.75883,0.0,4330.897461,4392.94873,4297.563965,4356.922852,4401.025879,4407.436035,4432.307617,4475.256348,4428.589844,4378.333496,4428.333496,4194.487305,4424.615234
