type,marker_value,duration,timestamp
phase_Image_Cube,recording,7.995616,1698668186.295143
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668189.496513,0.0,4322.05127,4377.179688,4290.641113,4352.94873,4397.563965,4404.230957,4417.563965,4460.384766,4414.871582,4365.0,4418.461426,4208.205078,4424.102539
1698668189.504321,0.0,4321.282227,4376.794922,4295.384766,4352.820313,4397.820313,4406.538574,4417.820313,4461.410156,4416.922852,4364.102539,4424.487305,4223.589844,4423.077148
1698668189.512129,0.0,4320.128418,4373.461426,4295.897461,4352.05127,4397.563965,4405.128418,4418.461426,4465.0,4421.025879,4368.717773,4421.794922,4241.666504,4421.282227
1698668189.519937,0.0,4319.487305,4373.333496,4295.384766,4351.538574,4397.179688,4401.922852,4418.077148,4466.153809,4418.846191,4369.358887,4419.487305,4239.743652,4418.589844
1698668189.527746,0.0,4316.153809,4377.692383,4296.922852,4351.666504,4396.922852,4404.230957,4419.102539,4465.769043,4417.307617,4367.179688,4422.179688,4225.256348,4418.717773
1698668189.535554,0.0,4319.615234,4378.589844,4297.692383,4351.794922,4396.922852,4403.077148,4419.358887,4466.153809,4421.282227,4369.102539,4420.256348,4210.384766,4419.102539
1698668189.543362,0.0,4319.358887,4377.05127,4296.025879,4349.615234,4396.282227,4398.974121,4416.025879,4461.282227,4424.102539,4371.025879,4417.05127,4222.692383,4420.769043
1698668189.55117,0.0,4314.871582,4377.436035,4295.769043,4347.820313,4397.179688,4401.666504,4413.077148,4459.743652,4422.820313,4368.717773,4418.461426,4249.102539,4421.410156
1698668189.558979,0.0,4317.307617,4377.94873,4298.589844,4351.538574,4397.307617,4401.922852,4412.820313,4466.153809,4421.153809,4368.589844,4419.102539,4248.717773,4417.436035
1698668189.566787,0.0,4314.871582,4380.384766,4296.538574,4351.922852,4397.05127,4402.179688,4415.384766,4467.692383,4423.589844,4369.230957,4417.05127,4218.461426,4418.717773
1698668189.574595,0.0,4312.692383,4381.153809,4295.512695,4349.615234,4398.205078,4404.615234,4417.563965,4468.333496,4429.871582,4370.256348,4417.436035,4199.102539,4421.025879
1698668189.582403,0.0,4316.666504,4378.461426,4295.0,4352.05127,4398.717773,4402.94873,4416.538574,4469.487305,4429.230957,4373.461426,4420.384766,4223.461426,4418.077148
1698668189.590212,0.0,4316.410156,4382.820313,4292.820313,4352.563965,4397.94873,4401.666504,4417.563965,4470.512695,4424.102539,4375.0,4417.94873,4249.615234,4417.563965
1698668189.59802,0.0,4316.025879,4380.897461,4296.922852,4350.512695,4398.205078,4404.230957,4416.922852,4474.615234,4425.384766,4374.358887,4414.743652,4243.205078,4417.563965
1698668189.605828,0.0,4316.410156,4375.641113,4297.307617,4349.871582,4398.333496,4404.743652,4413.461426,4474.615234,4427.692383,4374.615234,4418.077148,4226.666504,4418.974121
1698668189.613636,0.0,4315.769043,4378.205078,4295.641113,4351.922852,4397.94873,4402.820313,4414.871582,4473.205078,4426.666504,4375.769043,4420.256348,4213.333496,4417.563965
1698668189.621444,0.0,4314.615234,4378.461426,4296.538574,4355.769043,4397.179688,4402.94873,4417.179688,4476.282227,4426.922852,4374.230957,4416.025879,4220.641113,4411.025879
1698668189.629253,0.0,4312.05127,4379.102539,4296.282227,4353.974121,4395.128418,4402.820313,4417.94873,4478.717773,4428.077148,4371.153809,4413.846191,4242.94873,4411.153809
1698668189.637061,0.0,4315.128418,4377.820313,4297.179688,4350.384766,4395.769043,4401.666504,4416.922852,4473.846191,4425.384766,4368.333496,4417.820313,4246.282227,4413.077148
1698668189.644869,0.0,4316.538574,4377.692383,4293.717773,4350.512695,4396.538574,4404.358887,4414.358887,4469.615234,4428.974121,4370.128418,4418.205078,4228.974121,4412.307617
1698668189.652677,0.0,4312.179688,4377.94873,4291.282227,4350.769043,4394.230957,4406.666504,4415.0,4472.692383,4430.256348,4371.794922,4414.743652,4217.94873,4411.794922
1698668189.660485,0.0,4312.179688,4375.384766,4297.179688,4352.05127,4394.615234,4404.230957,4417.820313,4475.384766,4422.94873,4370.512695,4415.128418,4226.666504,4411.410156
1698668189.668294,0.0,4313.717773,4377.692383,4295.384766,4351.794922,4396.794922,4401.410156,4420.256348,4477.692383,4426.794922,4371.410156,4416.025879,4237.307617,4413.717773
1698668189.676102,0.0,4312.692383,4380.256348,4288.205078,4349.743652,4395.769043,4401.153809,4418.461426,4479.487305,4428.461426,4368.205078,4416.410156,4242.820313,4410.384766
1698668189.68391,0.0,4312.692383,4381.153809,4288.589844,4352.179688,4393.974121,4403.846191,4415.0,4477.436035,4425.769043,4370.769043,4418.717773,4238.846191,4406.794922
1698668189.691718,0.0,4313.333496,4381.282227,4292.692383,4351.922852,4394.615234,4405.0,4415.769043,4476.153809,4427.179688,4375.897461,4418.717773,4219.358887,4411.666504
1698668189.699526,0.0,4311.282227,4380.0,4295.128418,4348.077148,4396.666504,4403.461426,4415.0,4478.589844,4425.256348,4370.897461,4414.358887,4215.128418,4413.077148
1698668189.707335,0.0,4311.025879,4379.102539,4290.897461,4351.666504,4397.307617,4403.205078,4415.641113,4482.692383,4427.179688,4373.077148,4413.077148,4241.282227,4410.0
1698668189.715143,0.0,4317.05127,4380.897461,4289.871582,4354.230957,4394.487305,4404.230957,4416.538574,4482.307617,4427.94873,4375.641113,4414.871582,4254.743652,4411.410156
1698668189.722951,0.0,4317.05127,4383.205078,4295.769043,4349.871582,4393.717773,4405.641113,4416.153809,4477.307617,4426.538574,4370.769043,4411.666504,4236.538574,4410.769043
1698668189.73076,0.0,4311.666504,4381.666504,4294.230957,4349.358887,4397.692383,4404.743652,4416.922852,4476.794922,4427.563965,4371.282227,4411.794922,4218.846191,4405.641113
1698668189.738568,0.0,4312.05127,4382.692383,4290.512695,4353.846191,4399.102539,4401.922852,4416.025879,4478.333496,4427.563965,4372.820313,4416.025879,4223.461426,4406.794922
1698668189.746376,0.0,4312.307617,4383.589844,4289.487305,4350.897461,4398.205078,4401.922852,4417.563965,4478.333496,4427.436035,4373.077148,4412.94873,4237.179688,4409.230957
1698668189.754184,0.0,4307.820313,4381.410156,4291.282227,4344.871582,4396.538574,4403.589844,4418.846191,4477.05127,4425.512695,4369.487305,4411.282227,4246.922852,4407.820313
1698668189.761992,0.0,4305.512695,4377.05127,4294.230957,4348.461426,4394.871582,4403.589844,4418.589844,4475.897461,4426.794922,4367.94873,4413.974121,4241.538574,4406.153809
1698668189.769801,0.0,4311.538574,4377.05127,4291.282227,4352.05127,4396.922852,4404.358887,4419.358887,4478.205078,4428.461426,4371.025879,4411.794922,4225.128418,4406.153809
1698668189.777609,0.0,4315.128418,4382.692383,4290.769043,4351.666504,4398.333496,4404.358887,4418.461426,4477.05127,4425.0,4368.717773,4411.410156,4213.333496,4407.94873
1698668189.785417,0.0,4310.512695,4381.794922,4291.794922,4352.692383,4395.897461,4403.846191,4418.461426,4475.256348,4425.256348,4369.615234,4414.230957,4234.871582,4407.179688
1698668189.793225,0.0,4311.153809,4379.487305,4289.487305,4351.410156,4395.512695,4404.102539,4418.589844,4477.05127,4426.153809,4372.179688,4414.102539,4265.256348,4407.436035
1698668189.801033,0.0,4314.102539,4380.769043,4291.282227,4350.0,4396.794922,4403.333496,4417.692383,4476.666504,4425.384766,4370.256348,4413.717773,4251.794922,4406.153809
1698668189.808842,0.0,4313.077148,4382.692383,4288.717773,4350.384766,4396.922852,4406.410156,4419.102539,4475.0,4426.153809,4372.436035,4412.05127,4215.384766,4402.179688
1698668189.81665,0.0,4312.563965,4383.077148,4287.94873,4350.769043,4396.794922,4407.307617,4421.025879,4473.974121,4424.102539,4375.0,4412.307617,4206.538574,4404.615234
1698668189.824458,0.0,4308.077148,4382.692383,4292.692383,4348.205078,4396.794922,4406.025879,4417.94873,4476.282227,4423.589844,4373.717773,4413.205078,4238.589844,4406.538574
1698668189.832266,0.0,4309.358887,4379.871582,4290.897461,4347.05127,4397.436035,4407.179688,4415.128418,4477.05127,4427.692383,4370.769043,4409.487305,4266.538574,4402.563965
1698668189.840074,0.0,4316.410156,4377.563965,4287.94873,4350.256348,4395.512695,4405.512695,4417.307617,4472.692383,4428.846191,4372.436035,4409.230957,4247.94873,4402.563965
1698668189.847883,0.0,4310.256348,4382.436035,4287.436035,4349.487305,4394.102539,4406.153809,4421.794922,4474.487305,4427.05127,4374.487305,4409.358887,4216.538574,4407.307617
1698668189.855691,0.0,4307.563965,4380.897461,4290.128418,4346.153809,4397.05127,4406.153809,4422.307617,4478.077148,4423.077148,4372.307617,4408.846191,4212.94873,4409.615234
1698668189.863499,0.0,4311.666504,4380.384766,4290.128418,4348.461426,4396.666504,4404.230957,4419.358887,4475.128418,4422.179688,4371.794922,4410.0,4236.025879,4405.641113
1698668189.871307,0.0,4308.974121,4386.794922,4288.846191,4350.384766,4393.077148,4405.769043,4418.974121,4473.461426,4425.384766,4372.179688,4409.615234,4248.077148,4403.846191
1698668189.879115,0.0,4311.794922,4381.794922,4292.692383,4351.282227,4395.641113,4403.717773,4419.358887,4474.230957,4424.871582,4374.230957,4411.282227,4237.05127,4405.384766
1698668189.886924,0.0,4314.358887,4380.769043,4288.589844,4350.769043,4399.102539,4402.692383,4420.128418,4471.922852,4423.333496,4373.846191,4410.0,4225.128418,4404.743652
1698668189.894732,0.0,4308.974121,4385.897461,4286.282227,4348.717773,4395.256348,4406.282227,4420.512695,4471.922852,4424.230957,4369.102539,4407.692383,4229.871582,4404.615234
1698668189.90254,0.0,4307.692383,4382.692383,4291.666504,4349.358887,4393.846191,4405.128418,4418.717773,4474.871582,4425.769043,4369.615234,4408.205078,4239.358887,4406.282227
1698668189.910349,0.0,4308.333496,4380.0,4288.846191,4349.102539,4397.563965,4403.846191,4419.871582,4472.692383,4422.692383,4370.641113,4407.692383,4229.743652,4407.563965
1698668189.918157,0.0,4308.461426,4382.94873,4288.846191,4349.230957,4396.282227,4406.410156,4418.333496,4470.897461,4419.871582,4368.974121,4408.077148,4229.230957,4407.436035
1698668189.925965,0.0,4307.820313,4385.256348,4292.307617,4351.282227,4394.230957,4405.128418,4417.307617,4471.666504,4421.666504,4370.769043,4404.615234,4237.179688,4406.538574
1698668189.933773,0.0,4309.358887,4380.256348,4291.410156,4351.410156,4395.641113,4402.436035,4420.256348,4471.794922,4422.563965,4372.563965,4403.205078,4230.512695,4403.717773
1698668189.941581,0.0,4313.974121,4376.538574,4292.436035,4351.025879,4395.0,4403.846191,4419.358887,4469.102539,4422.94873,4370.0,4407.436035,4229.743652,4404.743652
1698668189.94939,0.0,4310.769043,4380.384766,4290.256348,4350.897461,4393.333496,4406.282227,4417.94873,4465.897461,4421.410156,4366.410156,4406.025879,4227.436035,4409.487305
1698668189.957198,0.0,4310.512695,4381.922852,4286.025879,4351.282227,4394.615234,4403.589844,4419.487305,4466.153809,4420.0,4366.025879,4407.05127,4232.563965,4409.871582
1698668189.965006,0.0,4312.563965,4382.307617,4287.307617,4351.025879,4396.666504,4400.384766,4421.922852,4467.179688,4419.743652,4366.922852,4409.615234,4236.538574,4408.461426
1698668189.972814,0.0,4307.436035,4384.615234,4288.589844,4349.743652,4397.436035,4402.307617,4421.794922,4468.077148,4420.641113,4367.05127,4407.563965,4228.333496,4410.128418
1698668189.980622,0.0,4306.538574,4383.205078,4289.102539,4350.384766,4398.846191,4405.512695,4418.333496,4468.974121,4421.282227,4368.461426,4406.794922,4229.871582,4413.589844
1698668189.988431,0.0,4310.641113,4383.717773,4289.871582,4351.794922,4397.692383,4406.153809,4416.922852,4466.538574,4418.717773,4368.077148,4404.358887,4225.256348,4411.922852
1698668189.996239,0.0,4314.615234,4383.846191,4291.538574,4351.025879,4395.641113,4403.333496,4419.487305,4463.205078,4418.589844,4366.794922,4404.487305,4224.487305,4408.717773
1698668190.004047,0.0,4312.692383,4379.487305,4289.230957,4349.615234,4396.153809,4401.025879,4423.077148,4461.794922,4419.102539,4367.05127,4408.205078,4233.333496,4411.025879
1698668190.011855,0.0,4312.05127,4381.794922,4283.589844,4351.025879,4396.410156,4402.179688,4421.794922,4465.0,4418.461426,4367.563965,4407.563965,4228.333496,4412.692383
1698668190.019663,0.0,4314.230957,4383.461426,4286.538574,4352.692383,4397.307617,4403.205078,4419.358887,4467.436035,4420.128418,4370.128418,4407.436035,4230.0,4410.897461
1698668190.027472,0.0,4309.358887,4380.512695,4287.692383,4352.692383,4397.94873,4403.461426,4421.025879,4462.820313,4418.205078,4367.94873,4408.589844,4227.307617,4413.205078
1698668190.03528,0.0,4304.487305,4381.282227,4285.897461,4351.794922,4395.641113,4403.077148,4423.717773,4460.0,4414.102539,4367.820313,4408.717773,4223.846191,4416.922852
1698668190.043088,0.0,4307.436035,4384.230957,4290.128418,4350.384766,4392.94873,4404.102539,4420.0,4462.436035,4416.922852,4371.538574,4410.384766,4229.230957,4413.974121
1698668190.050896,0.0,4311.282227,4385.641113,4288.974121,4350.0,4393.461426,4405.641113,4417.05127,4461.538574,4419.487305,4368.846191,4408.589844,4221.922852,4410.641113
1698668190.058705,0.0,4311.794922,4382.05127,4284.871582,4352.05127,4395.256348,4403.974121,4418.974121,4461.666504,4416.666504,4369.102539,4406.666504,4224.358887,4413.846191
1698668190.066513,0.0,4313.974121,4379.487305,4286.922852,4351.538574,4396.282227,4401.666504,4417.692383,4461.666504,4415.384766,4369.615234,4411.025879,4227.820313,4416.410156
1698668190.074321,0.0,4315.769043,4381.538574,4290.897461,4349.615234,4396.538574,4402.307617,4417.563965,4457.820313,4415.512695,4366.794922,4411.410156,4224.487305,4417.563965
1698668190.082129,0.0,4313.461426,4383.077148,4291.025879,4351.538574,4395.769043,4405.128418,4420.128418,4460.128418,4415.641113,4366.025879,4409.230957,4228.077148,4418.846191
1698668190.089938,0.0,4311.410156,4379.230957,4290.128418,4351.794922,4397.05127,4407.05127,4419.230957,4462.179688,4413.205078,4363.846191,4408.333496,4220.256348,4417.563965
1698668190.097746,0.0,4315.128418,4374.230957,4294.743652,4351.410156,4399.487305,4404.102539,4415.641113,4460.384766,4413.333496,4367.692383,4409.743652,4222.692383,4418.589844
1698668190.105554,0.0,4315.641113,4375.512695,4294.230957,4352.307617,4397.563965,4401.794922,4416.282227,4462.179688,4418.205078,4371.538574,4409.871582,4228.589844,4423.589844
1698668190.113362,0.0,4309.102539,4379.230957,4290.128418,4350.897461,4395.128418,4403.461426,4420.897461,4460.384766,4415.512695,4366.410156,4406.794922,4223.589844,4423.205078
1698668190.12117,0.0,4311.025879,4383.846191,4296.025879,4351.538574,4395.256348,4404.487305,4419.230957,4457.820313,4412.692383,4366.153809,4408.205078,4228.333496,4420.769043
1698668190.128979,0.0,4314.230957,4382.436035,4293.077148,4350.897461,4395.256348,4405.128418,4416.922852,4461.410156,4414.487305,4370.128418,4408.846191,4222.307617,4418.333496
1698668190.136787,0.0,4315.0,4375.897461,4285.641113,4349.615234,4392.436035,4404.743652,4420.769043,4464.102539,4416.153809,4367.307617,4407.307617,4220.512695,4416.794922
1698668190.144595,0.0,4317.05127,4376.922852,4292.179688,4351.666504,4391.922852,4402.307617,4423.846191,4461.282227,4416.025879,4363.205078,4409.358887,4226.410156,4420.256348
1698668190.152403,0.0,4317.05127,4378.717773,4293.205078,4349.487305,4394.871582,4403.077148,4421.922852,4458.333496,4412.692383,4363.717773,4411.410156,4219.487305,4421.410156
1698668190.160211,0.0,4314.102539,4376.666504,4288.974121,4347.563965,4396.666504,4403.333496,4417.307617,4458.333496,4411.794922,4366.794922,4415.128418,4223.461426,4418.717773
1698668190.16802,0.0,4311.025879,4377.563965,4289.230957,4349.102539,4396.794922,4400.0,4416.538574,4459.487305,4412.94873,4365.769043,4415.128418,4220.128418,4419.743652
1698668190.175828,0.0,4314.102539,4379.487305,4290.769043,4350.384766,4394.871582,4400.769043,4419.230957,4461.794922,4413.205078,4364.358887,4413.077148,4216.153809,4423.974121
1698668190.183636,0.0,4315.769043,4379.230957,4293.205078,4351.794922,4392.307617,4403.846191,4419.871582,4459.487305,4411.538574,4366.025879,4415.641113,4223.717773,4425.128418
1698668190.191444,0.0,4316.538574,4378.589844,4296.282227,4351.410156,4394.743652,4403.846191,4416.794922,4457.436035,4406.410156,4364.230957,4414.487305,4216.025879,4420.512695
1698668190.199252,0.0,4315.897461,4377.692383,4298.846191,4352.05127,4396.794922,4400.128418,4413.589844,4459.615234,4408.717773,4363.461426,4412.05127,4217.436035,4421.282227
1698668190.207061,0.0,4309.871582,4378.974121,4293.077148,4351.666504,4395.128418,4398.846191,4416.282227,4461.153809,4413.974121,4364.487305,4412.563965,4225.0,4426.025879
1698668190.214869,0.0,4310.769043,4376.410156,4291.282227,4349.743652,4395.0,4398.974121,4419.871582,4458.846191,4411.922852,4363.333496,4415.128418,4220.897461,4423.589844
1698668190.222677,0.0,4315.128418,4374.487305,4296.666504,4352.05127,4396.282227,4399.230957,4417.05127,4456.922852,4413.077148,4366.025879,4417.436035,4222.179688,4421.538574
1698668190.230485,0.0,4315.897461,4379.871582,4294.230957,4354.102539,4395.384766,4402.563965,4413.461426,4461.025879,4415.384766,4366.025879,4414.230957,4220.128418,4423.077148
1698668190.238294,0.0,4315.641113,4378.461426,4292.05127,4352.179688,4395.0,4402.820313,4412.94873,4460.769043,4411.922852,4362.307617,4414.615234,4222.692383,4424.230957
1698668190.246102,0.0,4315.641113,4376.410156,4292.179688,4351.153809,4395.512695,4401.794922,4415.384766,4455.512695,4414.230957,4362.94873,4415.128418,4228.974121,4427.179688
1698668190.25391,0.0,4318.717773,4377.436035,4295.256348,4353.846191,4394.743652,4403.333496,4417.179688,4457.436035,4416.922852,4363.205078,4415.128418,4218.974121,4426.410156
1698668190.261718,0.0,4318.205078,4377.05127,4296.922852,4354.230957,4395.256348,4401.922852,4414.871582,4460.256348,4413.589844,4364.102539,4417.563965,4216.538574,4421.666504
1698668190.269527,0.0,4316.282227,4380.0,4292.692383,4351.538574,4397.307617,4399.615234,4414.871582,4456.666504,4416.538574,4366.794922,4415.0,4230.641113,4420.128418
1698668190.277335,0.0,4317.563965,4379.743652,4293.077148,4352.436035,4396.538574,4400.384766,4418.077148,4456.794922,4419.230957,4366.153809,4415.0,4234.230957,4421.153809
1698668190.285143,0.0,4314.743652,4377.820313,4294.487305,4354.358887,4395.897461,4404.102539,4418.205078,4461.794922,4416.282227,4367.436035,4418.077148,4223.461426,4420.897461
1698668190.292951,0.0,4315.512695,4376.666504,4293.846191,4353.461426,4393.333496,4403.717773,4418.461426,4461.538574,4417.179688,4371.282227,4415.256348,4216.794922,4418.974121
