type,marker_value,duration,timestamp
phase_The_babel_fish,recording_eyes_closed,8.003425,1698668473.72349
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668474.793216,0.0,4325.128418,4386.922852,4272.692383,4354.230957,4407.05127,4413.205078,4427.820313,4482.307617,4433.846191,4380.769043,4418.205078,4170.384766,4419.358887
1698668474.801024,0.0,4320.897461,4390.769043,4284.871582,4357.94873,4405.384766,4407.94873,4428.205078,4476.153809,4433.077148,4384.230957,4419.358887,4160.256348,4420.128418
1698668474.808833,0.0,4316.410156,4398.333496,4277.94873,4356.410156,4404.871582,4415.256348,4432.563965,4474.102539,4439.358887,4389.871582,4420.0,4145.256348,4422.563965
1698668474.816641,0.0,4324.615234,4393.589844,4275.128418,4355.769043,4406.794922,4417.692383,4430.897461,4479.487305,4437.307617,4385.384766,4419.358887,4151.666504,4419.871582
1698668474.824449,0.0,4324.871582,4391.922852,4280.897461,4355.256348,4407.563965,4413.846191,4427.692383,4483.205078,4438.461426,4386.666504,4413.589844,4167.692383,4420.128418
1698668474.832257,0.0,4320.256348,4397.179688,4281.538574,4351.410156,4404.102539,4413.974121,4431.025879,4480.128418,4439.358887,4386.153809,4406.922852,4142.563965,4418.974121
1698668474.840065,0.0,4323.077148,4390.256348,4291.794922,4359.743652,4402.179688,4410.0,4428.205078,4477.179688,4440.769043,4387.563965,4418.205078,4141.025879,4417.563965
1698668474.847874,0.0,4315.512695,4393.205078,4270.256348,4358.846191,4406.922852,4415.128418,4429.487305,4482.05127,4441.282227,4387.179688,4416.025879,4138.077148,4424.615234
1698668474.855682,0.0,4329.358887,4383.846191,4270.512695,4354.871582,4405.641113,4410.128418,4428.333496,4488.974121,4430.769043,4381.666504,4418.205078,4184.871582,4420.897461
1698668474.86349,0.0,4336.922852,4372.05127,4302.179688,4363.717773,4400.512695,4399.230957,4417.563965,4488.461426,4441.538574,4395.0,4435.897461,4212.692383,4420.641113
1698668474.871298,0.0,4317.05127,4388.846191,4288.846191,4361.666504,4403.589844,4413.461426,4422.307617,4488.077148,4451.666504,4395.256348,4419.487305,4165.256348,4424.358887
1698668474.879106,0.0,4325.256348,4391.410156,4274.871582,4356.794922,4406.538574,4417.436035,4428.077148,4492.05127,4438.333496,4378.717773,4408.205078,4206.666504,4418.589844
1698668474.886915,0.0,4335.0,4382.05127,4269.102539,4356.794922,4405.641113,4407.820313,4424.102539,4493.974121,4441.538574,4380.384766,4420.897461,4261.666504,4424.743652
1698668474.894723,0.0,4326.922852,4380.897461,4266.922852,4356.794922,4405.512695,4412.179688,4424.743652,4489.615234,4446.282227,4383.077148,4421.666504,4261.410156,4427.94873
1698668474.902531,0.0,4323.077148,4388.717773,4281.922852,4359.743652,4405.384766,4417.05127,4427.94873,4483.077148,4441.794922,4380.128418,4417.820313,4236.666504,4423.461426
1698668474.910339,0.0,4315.256348,4398.846191,4280.128418,4355.128418,4406.538574,4414.230957,4431.538574,4480.0,4436.282227,4372.692383,4412.820313,4175.0,4421.025879
1698668474.918148,0.0,4322.563965,4390.641113,4281.666504,4354.615234,4406.666504,4410.769043,4425.641113,4481.410156,4433.077148,4373.717773,4415.384766,4174.230957,4418.589844
1698668474.925956,0.0,4329.102539,4386.666504,4276.922852,4357.179688,4404.230957,4414.615234,4422.05127,4484.102539,4440.256348,4381.922852,4420.641113,4233.846191,4424.102539
1698668474.933764,0.0,4326.410156,4388.205078,4265.769043,4354.230957,4404.358887,4414.102539,4427.307617,4487.307617,4439.871582,4376.922852,4418.333496,4274.743652,4425.0
1698668474.941572,0.0,4328.333496,4387.436035,4274.102539,4356.794922,4405.384766,4407.692383,4426.922852,4486.794922,4440.769043,4379.230957,4419.102539,4249.230957,4420.384766
1698668474.949381,0.0,4321.282227,4395.384766,4269.358887,4353.077148,4405.512695,4411.410156,4429.487305,4482.436035,4442.05127,4384.615234,4419.230957,4178.461426,4423.333496
1698668474.957189,0.0,4325.384766,4389.487305,4273.077148,4353.333496,4402.94873,4411.538574,4427.179688,4483.717773,4437.307617,4381.410156,4425.384766,4163.077148,4425.897461
1698668474.964997,0.0,4324.871582,4386.282227,4278.717773,4357.692383,4402.307617,4412.692383,4426.282227,4487.179688,4442.563965,4384.487305,4424.743652,4243.974121,4423.077148
1698668474.972805,0.0,4315.128418,4392.94873,4277.179688,4352.563965,4403.846191,4414.487305,4433.717773,4482.94873,4442.05127,4385.512695,4421.794922,4259.871582,4419.743652
1698668474.980613,0.0,4322.05127,4392.436035,4284.230957,4355.512695,4406.153809,4407.563965,4426.153809,4480.384766,4436.282227,4383.846191,4428.717773,4236.025879,4418.077148
1698668474.988422,0.0,4321.666504,4397.563965,4266.410156,4353.205078,4409.102539,4415.897461,4423.974121,4483.589844,4438.974121,4383.717773,4420.128418,4230.384766,4426.410156
1698668474.99623,0.0,4319.102539,4396.538574,4264.102539,4345.512695,4406.282227,4424.871582,4432.307617,4477.692383,4434.743652,4379.743652,4415.128418,4168.333496,4441.282227
1698668475.004038,0.0,4323.974121,4388.461426,4278.589844,4347.563965,4403.846191,4420.0,4431.410156,4473.846191,4418.717773,4373.205078,4414.615234,4109.743652,4434.358887
1698668475.011846,0.0,4333.846191,4385.256348,4279.743652,4350.384766,4407.179688,4416.025879,4427.179688,4481.025879,4411.666504,4368.974121,4415.512695,4099.102539,4423.461426
1698668475.019654,0.0,4337.307617,4383.846191,4293.717773,4354.871582,4407.179688,4412.436035,4425.512695,4469.871582,4416.538574,4371.282227,4430.897461,4122.820313,4429.102539
1698668475.027463,0.0,4324.871582,4388.974121,4293.077148,4357.307617,4403.717773,4414.871582,4431.025879,4455.128418,4414.102539,4371.538574,4427.436035,4142.820313,4429.487305
1698668475.035271,0.0,4329.487305,4388.974121,4291.282227,4358.846191,4406.410156,4416.538574,4431.794922,4463.333496,4410.897461,4370.0,4417.692383,4121.666504,4429.615234
1698668475.043079,0.0,4333.589844,4387.692383,4294.487305,4359.743652,4408.589844,4414.743652,4425.256348,4470.384766,4418.205078,4373.846191,4419.871582,4141.282227,4434.102539
1698668475.050887,0.0,4322.692383,4393.077148,4285.641113,4356.153809,4406.282227,4415.0,4426.282227,4466.153809,4416.794922,4371.794922,4422.05127,4168.974121,4429.358887
1698668475.058695,0.0,4326.538574,4392.05127,4292.179688,4360.256348,4405.641113,4412.692383,4425.897461,4464.230957,4412.436035,4372.436035,4427.94873,4188.974121,4426.666504
1698668475.066504,0.0,4323.205078,4395.128418,4283.461426,4361.794922,4405.0,4414.230957,4427.820313,4464.358887,4420.256348,4376.794922,4423.205078,4145.512695,4432.179688
1698668475.074312,0.0,4319.743652,4395.0,4274.230957,4358.717773,4403.205078,4412.94873,4432.307617,4463.717773,4420.384766,4372.05127,4419.487305,4112.307617,4430.512695
1698668475.08212,0.0,4328.461426,4388.589844,4288.077148,4360.512695,4403.974121,4408.333496,4425.769043,4461.666504,4417.563965,4373.205078,4425.384766,4159.230957,4425.0
1698668475.089929,0.0,4330.128418,4388.846191,4276.794922,4356.025879,4405.384766,4415.384766,4425.0,4466.282227,4422.692383,4375.897461,4417.05127,4169.358887,4432.436035
1698668475.097737,0.0,4331.538574,4385.769043,4276.410156,4355.384766,4402.307617,4415.897461,4430.769043,4472.94873,4424.102539,4375.384766,4418.717773,4141.538574,4434.615234
1698668475.105545,0.0,4322.94873,4392.94873,4284.230957,4356.666504,4401.153809,4411.538574,4432.94873,4469.871582,4424.358887,4379.230957,4427.179688,4156.538574,4426.794922
1698668475.113353,0.0,4322.179688,4395.384766,4278.333496,4354.487305,4406.025879,4414.743652,4430.641113,4466.922852,4420.384766,4375.897461,4421.410156,4186.282227,4425.512695
1698668475.121161,0.0,4334.102539,4386.410156,4287.05127,4360.256348,4405.512695,4413.333496,4423.717773,4470.512695,4423.974121,4376.025879,4419.230957,4181.410156,4426.410156
1698668475.12897,0.0,4325.512695,4389.358887,4283.846191,4357.692383,4404.615234,4413.205078,4426.666504,4470.897461,4429.487305,4378.717773,4416.025879,4122.05127,4425.0
1698668475.136778,0.0,4320.128418,4387.179688,4280.384766,4353.205078,4406.282227,4411.922852,4427.179688,4470.256348,4422.692383,4375.128418,4417.179688,4098.717773,4425.384766
1698668475.144586,0.0,4318.974121,4388.333496,4275.512695,4356.025879,4406.282227,4411.025879,4424.615234,4475.769043,4426.794922,4378.717773,4422.05127,4160.769043,4426.410156
1698668475.152394,0.0,4317.179688,4393.717773,4272.179688,4354.102539,4406.922852,4414.743652,4429.487305,4479.358887,4431.666504,4379.358887,4418.461426,4219.615234,4423.333496
1698668475.160202,0.0,4332.05127,4385.897461,4290.769043,4357.692383,4407.563965,4413.461426,4426.538574,4479.871582,4428.717773,4380.0,4417.692383,4207.563965,4423.717773
1698668475.168011,0.0,4328.589844,4386.538574,4277.307617,4356.153809,4408.461426,4416.025879,4424.615234,4481.922852,4430.256348,4381.153809,4415.128418,4119.102539,4426.282227
1698668475.175819,0.0,4313.974121,4392.94873,4265.0,4350.769043,4408.205078,4414.230957,4430.256348,4477.563965,4427.179688,4376.538574,4421.794922,4072.692383,4424.358887
1698668475.183627,0.0,4312.179688,4394.358887,4275.128418,4354.743652,4406.153809,4410.897461,4430.384766,4470.384766,4427.179688,4379.615234,4432.94873,4153.205078,4425.128418
1698668475.191435,0.0,4315.128418,4396.922852,4273.333496,4354.358887,4404.615234,4416.025879,4427.436035,4473.205078,4431.025879,4382.05127,4424.487305,4224.102539,4424.230957
1698668475.199243,0.0,4327.820313,4393.717773,4289.230957,4355.897461,4404.743652,4414.230957,4423.461426,4479.615234,4432.692383,4382.307617,4418.717773,4209.743652,4421.282227
1698668475.207052,0.0,4332.563965,4394.230957,4294.230957,4358.077148,4407.820313,4416.282227,4425.897461,4482.436035,4433.077148,4382.436035,4414.230957,4124.230957,4425.256348
1698668475.21486,0.0,4338.205078,4386.666504,4280.512695,4358.717773,4406.922852,4419.487305,4427.179688,4486.025879,4430.512695,4379.230957,4409.358887,4067.179443,4428.717773
1698668475.222668,0.0,4338.205078,4377.820313,4275.641113,4359.230957,4405.897461,4415.128418,4423.717773,4481.794922,4433.589844,4382.436035,4417.05127,4145.256348,4426.794922
1698668475.230476,0.0,4321.410156,4391.666504,4270.897461,4354.487305,4409.487305,4412.563965,4428.589844,4472.05127,4432.179688,4381.538574,4420.0,4218.846191,4422.692383
1698668475.238284,0.0,4319.487305,4392.307617,4274.102539,4359.615234,4408.333496,4407.436035,4425.512695,4472.307617,4428.846191,4381.153809,4424.743652,4207.307617,4422.436035
1698668475.246093,0.0,4320.128418,4387.692383,4272.94873,4361.153809,4404.230957,4411.538574,4424.487305,4475.897461,4433.974121,4386.410156,4418.846191,4144.230957,4426.153809
1698668475.253901,0.0,4327.692383,4391.666504,4279.102539,4353.589844,4406.794922,4416.410156,4431.666504,4475.641113,4431.282227,4382.05127,4411.666504,4108.461426,4426.922852
1698668475.261709,0.0,4334.487305,4389.358887,4289.358887,4356.153809,4407.692383,4409.615234,4426.025879,4475.897461,4430.897461,4383.333496,4424.743652,4155.512695,4425.256348
1698668475.269518,0.0,4323.717773,4395.128418,4272.436035,4358.461426,4405.128418,4413.461426,4426.794922,4476.410156,4434.743652,4386.794922,4421.410156,4161.922852,4423.461426
1698668475.277326,0.0,4329.743652,4396.282227,4278.333496,4358.846191,4405.512695,4415.128418,4429.487305,4473.974121,4429.743652,4380.256348,4414.230957,4137.820313,4422.692383
1698668475.285134,0.0,4332.179688,4393.974121,4284.487305,4356.153809,4406.153809,4410.128418,4427.179688,4477.179688,4432.436035,4379.102539,4418.461426,4160.641113,4426.153809
1698668475.292942,0.0,4321.794922,4390.769043,4267.307617,4351.794922,4404.743652,4412.436035,4428.717773,4483.717773,4435.0,4378.589844,4416.794922,4171.794922,4426.410156
1698668475.30075,0.0,4324.358887,4386.153809,4279.102539,4357.692383,4404.743652,4414.358887,4425.128418,4483.846191,4435.256348,4381.538574,4418.205078,4174.615234,4423.461426
1698668475.308559,0.0,4327.179688,4392.436035,4283.077148,4357.179688,4406.410156,4419.102539,4426.666504,4482.94873,4436.153809,4386.025879,4417.179688,4154.102539,4424.230957
1698668475.316367,0.0,4332.179688,4388.461426,4275.641113,4353.333496,4405.256348,4417.179688,4430.256348,4479.230957,4428.717773,4382.179688,4424.871582,4155.384766,4424.230957
1698668475.324175,0.0,4329.102539,4385.641113,4279.615234,4356.410156,4407.307617,4410.769043,4430.0,4473.846191,4431.538574,4383.333496,4428.717773,4165.769043,4422.179688
1698668475.331983,0.0,4319.358887,4395.128418,4283.846191,4355.641113,4410.128418,4413.205078,4431.282227,4471.794922,4435.769043,4383.205078,4417.563965,4136.410156,4421.666504
1698668475.339791,0.0,4325.641113,4394.358887,4291.538574,4357.307617,4406.025879,4413.333496,4428.205078,4468.461426,4432.692383,4382.307617,4422.05127,4141.025879,4422.820313
1698668475.3476,0.0,4328.846191,4388.333496,4273.717773,4355.384766,4403.461426,4415.641113,4426.410156,4478.589844,4435.0,4384.487305,4421.794922,4171.794922,4425.128418
1698668475.355408,0.0,4330.641113,4383.461426,4267.179688,4354.487305,4405.128418,4413.333496,4424.743652,4491.153809,4434.615234,4382.820313,4414.743652,4176.282227,4422.94873
1698668475.363216,0.0,4326.794922,4388.589844,4279.102539,4359.230957,4406.538574,4406.410156,4422.820313,4477.436035,4435.512695,4384.615234,4423.333496,4169.358887,4421.794922
1698668475.371024,0.0,4318.589844,4393.717773,4270.128418,4354.230957,4407.179688,4412.692383,4427.820313,4467.436035,4436.666504,4383.846191,4424.230957,4142.05127,4422.563965
1698668475.378832,0.0,4331.153809,4383.461426,4273.846191,4355.256348,4408.333496,4415.512695,4426.922852,4480.641113,4434.743652,4384.102539,4422.307617,4152.820313,4421.282227
1698668475.386641,0.0,4335.128418,4385.384766,4272.436035,4358.717773,4407.563965,4413.846191,4426.025879,4485.769043,4434.487305,4386.794922,4423.333496,4176.153809,4426.025879
1698668475.394449,0.0,4332.692383,4388.333496,4268.205078,4354.102539,4403.461426,4413.205078,4429.743652,4484.230957,4432.94873,4384.871582,4424.230957,4168.461426,4425.641113
1698668475.402257,0.0,4329.358887,4384.487305,4277.563965,4356.025879,4402.820313,4411.025879,4427.307617,4484.230957,4437.179688,4385.256348,4426.410156,4157.94873,4420.769043
1698668475.410065,0.0,4316.153809,4393.205078,4269.743652,4354.487305,4404.487305,4415.897461,4427.436035,4478.461426,4438.974121,4383.846191,4423.077148,4135.128418,4422.436035
1698668475.417874,0.0,4329.615234,4389.743652,4279.358887,4355.0,4403.205078,4416.282227,4426.282227,4480.0,4435.128418,4384.102539,4423.205078,4140.128418,4425.641113
1698668475.425682,0.0,4339.102539,4383.077148,4285.128418,4357.307617,4404.871582,4413.846191,4423.846191,4486.410156,4437.179688,4387.05127,4419.743652,4175.897461,4425.512695
1698668475.43349,0.0,4324.743652,4390.897461,4274.358887,4353.205078,4406.410156,4413.333496,4427.436035,4477.307617,4435.897461,4383.589844,4417.307617,4178.333496,4420.641113
1698668475.441298,0.0,4325.256348,4393.461426,4288.205078,4357.179688,4402.94873,4411.410156,4427.436035,4472.179688,4435.897461,4385.384766,4421.794922,4166.538574,4420.897461
1698668475.449107,0.0,4324.615234,4392.820313,4284.743652,4358.333496,4404.230957,4414.230957,4426.666504,4486.666504,4439.358887,4385.384766,4414.743652,4145.641113,4423.589844
1698668475.456915,0.0,4318.589844,4389.487305,4277.307617,4355.256348,4407.05127,4408.461426,4426.922852,4487.179688,4435.897461,4381.282227,4416.538574,4142.94873,4419.871582
1698668475.464723,0.0,4317.436035,4390.897461,4276.153809,4357.05127,4403.589844,4404.230957,4426.410156,4472.563965,4434.871582,4385.641113,4423.205078,4166.922852,4421.282227
1698668475.472531,0.0,4322.436035,4393.205078,4268.205078,4356.922852,4402.179688,4413.077148,4427.692383,4476.794922,4435.512695,4386.666504,4419.230957,4160.256348,4422.94873
1698668475.480339,0.0,4330.641113,4385.897461,4284.102539,4358.333496,4405.769043,4416.025879,4424.743652,4486.794922,4436.282227,4385.128418,4419.230957,4152.820313,4420.769043
1698668475.488148,0.0,4330.769043,4390.897461,4285.897461,4356.538574,4407.820313,4416.410156,4426.666504,4485.256348,4439.871582,4385.769043,4412.179688,4158.589844,4423.077148
1698668475.495956,0.0,4332.05127,4391.025879,4277.179688,4355.512695,4405.384766,4415.128418,4429.871582,4481.666504,4436.922852,4384.615234,4412.179688,4181.282227,4422.692383
1698668475.503764,0.0,4324.871582,4385.641113,4280.256348,4359.358887,4403.717773,4411.538574,4426.666504,4478.461426,4437.436035,4388.205078,4423.333496,4171.666504,4420.384766
1698668475.511572,0.0,4319.871582,4391.922852,4279.102539,4358.333496,4406.922852,4413.589844,4430.384766,4479.358887,4440.512695,4388.077148,4418.717773,4102.05127,4424.230957
1698668475.51938,0.0,4332.436035,4390.384766,4281.153809,4359.102539,4407.179688,4412.94873,4430.0,4485.512695,4437.307617,4384.358887,4417.820313,4107.179688,4425.897461
1698668475.527189,0.0,4322.820313,4388.717773,4267.94873,4356.025879,4404.230957,4409.102539,4425.384766,4481.922852,4435.512695,4383.717773,4425.128418,4197.179688,4421.666504
1698668475.534997,0.0,4317.820313,4387.179688,4269.743652,4353.077148,4403.974121,4407.563965,4425.641113,4477.94873,4437.05127,4385.0,4422.692383,4240.128418,4419.871582
1698668475.542805,0.0,4328.333496,4386.282227,4282.436035,4357.820313,4404.358887,4409.871582,4425.641113,4481.922852,4442.307617,4388.846191,4420.897461,4186.666504,4424.871582
1698668475.550613,0.0,4316.666504,4393.589844,4270.512695,4355.769043,4405.641113,4414.615234,4432.307617,4480.641113,4439.358887,4384.615234,4420.384766,4094.102539,4425.0
1698668475.558421,0.0,4319.487305,4389.871582,4279.871582,4356.538574,4407.692383,4411.794922,4431.666504,4480.384766,4434.230957,4382.179688,4422.692383,4111.666504,4416.025879
1698668475.56623,0.0,4332.307617,4389.871582,4289.230957,4359.230957,4407.179688,4414.743652,4425.897461,4485.256348,4439.102539,4388.205078,4416.922852,4183.717773,4417.179688
1698668475.574038,0.0,4332.436035,4390.769043,4276.922852,4355.128418,4403.205078,4417.05127,4425.769043,4487.692383,4438.461426,4385.641113,4408.717773,4196.410156,4424.615234
1698668475.581846,0.0,4331.410156,4383.205078,4274.102539,4357.05127,4402.563965,4408.333496,4421.666504,4483.589844,4438.717773,4386.794922,4418.205078,4176.794922,4423.717773
1698668475.589654,0.0,4323.077148,4387.179688,4273.205078,4355.128418,4406.025879,4411.922852,4426.410156,4475.256348,4438.846191,4388.589844,4421.025879,4134.230957,4419.487305
1698668475.597463,0.0,4322.307617,4393.974121,4283.589844,4353.333496,4405.384766,4417.307617,4433.846191,4472.05127,4431.922852,4383.846191,4420.512695,4117.307617,4417.94873
1698668475.605271,0.0,4326.922852,4393.077148,4281.153809,4357.05127,4403.846191,4416.153809,4430.0,4477.563965,4435.512695,4385.512695,4423.461426,4161.025879,4423.077148
1698668475.613079,0.0,4331.666504,4385.128418,4265.512695,4355.128418,4405.769043,4417.05127,4425.897461,4486.666504,4439.230957,4386.025879,4423.077148,4189.230957,4425.512695
1698668475.620887,0.0,4328.974121,4384.358887,4277.820313,4355.897461,4407.05127,4412.05127,4424.102539,4483.717773,4437.692383,4386.922852,4427.05127,4176.794922,4419.102539
1698668475.628696,0.0,4316.794922,4395.512695,4279.358887,4353.717773,4408.846191,4411.282227,4426.538574,4476.410156,4439.230957,4387.179688,4421.538574,4143.974121,4416.538574
1698668475.636504,0.0,4322.179688,4392.05127,4279.487305,4353.589844,4408.589844,4409.871582,4427.307617,4477.94873,4435.897461,4385.128418,4420.769043,4150.0,4421.025879
1698668475.644312,0.0,4325.0,4387.94873,4286.282227,4356.153809,4404.615234,4408.717773,4428.846191,4479.102539,4433.589844,4387.436035,4423.846191,4169.487305,4424.358887
1698668475.65212,0.0,4315.641113,4393.333496,4269.102539,4351.538574,4403.846191,4411.922852,4431.025879,4479.102539,4435.0,4382.563965,4421.794922,4144.230957,4422.94873
1698668475.659928,0.0,4316.666504,4389.615234,4268.077148,4356.538574,4406.410156,4408.333496,4425.0,4479.743652,4438.333496,4381.410156,4430.384766,4148.333496,4422.307617
1698668475.667737,0.0,4319.230957,4391.153809,4274.230957,4359.230957,4409.102539,4411.282227,4426.538574,4480.512695,4438.589844,4387.563965,4422.563965,4177.820313,4420.641113
1698668475.675545,0.0,4332.307617,4387.563965,4281.153809,4356.538574,4407.307617,4416.025879,4428.974121,4479.871582,4433.333496,4385.256348,4411.410156,4171.410156,4417.307617
1698668475.683353,0.0,4339.102539,4379.358887,4279.487305,4357.692383,4405.641113,4413.974121,4424.743652,4480.256348,4439.615234,4385.0,4420.641113,4160.512695,4420.256348
1698668475.691161,0.0,4328.717773,4388.333496,4266.538574,4353.717773,4409.871582,4416.666504,4428.077148,4482.179688,4440.0,4385.512695,4423.077148,4149.358887,4423.333496
1698668475.698969,0.0,4334.487305,4388.589844,4284.615234,4355.512695,4408.589844,4416.282227,4426.025879,4480.128418,4431.538574,4386.282227,4420.769043,4164.743652,4422.179688
1698668475.706778,0.0,4332.307617,4383.974121,4281.538574,4358.205078,4404.487305,4415.769043,4423.333496,4479.358887,4435.512695,4388.717773,4416.410156,4162.307617,4423.077148
1698668475.714586,0.0,4325.641113,4388.717773,4269.230957,4356.922852,4407.05127,4415.384766,4426.666504,4481.794922,4436.666504,4385.256348,4417.307617,4131.153809,4423.846191
