type,marker_value,duration,timestamp
phase_The_babel_fish,recording,8.003425,1698668458.716093
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668463.924175,0.0,4331.025879,4393.846191,4278.846191,4354.615234,4403.717773,4414.743652,4427.820313,4466.153809,4421.794922,4367.307617,4419.358887,4153.461426,4427.436035
1698668463.931984,0.0,4330.897461,4388.205078,4283.205078,4355.384766,4404.230957,4411.025879,4427.563965,4466.666504,4421.410156,4365.897461,4425.256348,4157.563965,4426.153809
1698668463.939792,0.0,4331.410156,4386.922852,4287.94873,4361.410156,4405.512695,4409.230957,4423.974121,4462.820313,4422.307617,4370.0,4428.077148,4170.897461,4426.794922
1698668463.9476,0.0,4328.461426,4391.282227,4277.179688,4358.077148,4404.358887,4415.0,4427.692383,4461.025879,4420.641113,4366.538574,4420.0,4159.615234,4427.692383
1698668463.955408,0.0,4336.794922,4386.282227,4288.717773,4357.692383,4401.538574,4415.897461,4427.563965,4464.230957,4419.358887,4366.666504,4422.307617,4164.358887,4426.538574
1698668463.963216,0.0,4335.128418,4388.461426,4286.282227,4356.794922,4405.128418,4416.666504,4428.846191,4464.230957,4418.205078,4368.333496,4418.589844,4159.743652,4427.307617
1698668463.971025,0.0,4333.333496,4387.820313,4279.230957,4357.05127,4409.487305,4414.358887,4428.077148,4463.205078,4413.717773,4365.769043,4417.94873,4156.666504,4424.743652
1698668463.978833,0.0,4328.974121,4388.589844,4283.205078,4362.307617,4405.897461,4412.436035,4425.512695,4463.717773,4418.589844,4369.358887,4420.897461,4168.717773,4423.846191
1698668463.986641,0.0,4325.384766,4391.794922,4278.846191,4360.384766,4402.436035,4415.0,4429.102539,4463.589844,4420.384766,4366.025879,4415.256348,4157.563965,4426.794922
1698668463.994449,0.0,4336.666504,4384.102539,4285.128418,4360.0,4403.077148,4411.794922,4426.153809,4462.05127,4417.692383,4364.743652,4419.230957,4163.461426,4426.794922
1698668464.002257,0.0,4331.922852,4387.307617,4281.410156,4357.179688,4404.615234,4415.641113,4425.384766,4463.077148,4421.282227,4368.205078,4418.974121,4163.717773,4425.897461
1698668464.010066,0.0,4331.153809,4392.820313,4284.358887,4358.077148,4405.256348,4415.0,4428.077148,4465.769043,4419.487305,4364.487305,4416.153809,4155.641113,4424.871582
1698668464.017874,0.0,4336.282227,4387.436035,4289.487305,4363.333496,4404.743652,4410.128418,4426.153809,4462.94873,4418.846191,4365.897461,4420.128418,4169.743652,4426.410156
1698668464.025682,0.0,4331.794922,4388.846191,4277.563965,4358.846191,4402.692383,4418.333496,4427.94873,4461.666504,4417.179688,4365.128418,4419.358887,4159.871582,4427.820313
1698668464.03349,0.0,4335.512695,4389.871582,4287.563965,4361.922852,4402.563965,4416.538574,4424.871582,4464.487305,4415.256348,4363.589844,4423.077148,4160.384766,4422.179688
1698668464.041299,0.0,4328.974121,4390.128418,4286.666504,4361.538574,4407.692383,4411.922852,4425.0,4463.846191,4420.128418,4367.94873,4421.025879,4164.230957,4421.153809
1698668464.049107,0.0,4328.333496,4391.794922,4283.589844,4357.05127,4408.077148,4414.487305,4428.205078,4462.307617,4416.410156,4366.922852,4417.820313,4152.94873,4427.05127
1698668464.056915,0.0,4335.897461,4392.179688,4291.794922,4359.871582,4402.436035,4414.102539,4423.717773,4462.692383,4417.179688,4367.94873,4423.974121,4164.487305,4428.077148
1698668464.064723,0.0,4328.333496,4392.436035,4278.461426,4355.0,4405.641113,4415.769043,4426.666504,4463.846191,4420.769043,4366.025879,4418.589844,4157.692383,4424.743652
1698668464.072532,0.0,4334.615234,4386.025879,4285.897461,4358.077148,4411.025879,4411.666504,4428.461426,4463.077148,4415.641113,4364.487305,4416.794922,4160.897461,4425.384766
1698668464.08034,0.0,4335.897461,4390.256348,4286.922852,4362.436035,4407.307617,4411.538574,4425.769043,4462.94873,4418.589844,4368.846191,4416.153809,4172.436035,4427.307617
1698668464.088148,0.0,4328.333496,4392.179688,4278.333496,4356.794922,4403.589844,4417.307617,4425.128418,4462.179688,4419.102539,4366.025879,4413.846191,4155.256348,4423.717773
1698668464.095956,0.0,4333.589844,4384.102539,4292.179688,4358.461426,4405.641113,4415.897461,4422.436035,4459.871582,4417.436035,4366.794922,4422.05127,4161.922852,4422.692383
1698668464.103764,0.0,4332.436035,4392.05127,4282.820313,4356.410156,4406.410156,4415.128418,4427.563965,4462.94873,4417.179688,4366.025879,4416.282227,4157.436035,4423.974121
1698668464.111573,0.0,4334.487305,4391.794922,4281.282227,4356.410156,4403.333496,4411.922852,4429.743652,4464.487305,4414.358887,4362.563965,4415.0,4152.05127,4423.205078
1698668464.119381,0.0,4332.94873,4389.743652,4285.128418,4358.205078,4403.717773,4412.05127,4426.153809,4463.717773,4419.743652,4367.05127,4421.153809,4165.512695,4427.179688
1698668464.127189,0.0,4328.846191,4392.179688,4279.358887,4353.974121,4405.897461,4416.410156,4427.692383,4467.179688,4417.692383,4365.897461,4416.410156,4155.897461,4426.538574
1698668464.134997,0.0,4334.358887,4384.358887,4291.282227,4358.205078,4404.487305,4413.461426,4425.897461,4470.0,4414.487305,4366.025879,4420.256348,4164.230957,4423.589844
1698668464.142805,0.0,4328.846191,4388.589844,4282.563965,4358.333496,4405.256348,4416.025879,4426.153809,4466.794922,4421.410156,4366.794922,4418.205078,4163.461426,4428.205078
1698668464.150614,0.0,4332.94873,4388.846191,4281.922852,4355.897461,4405.512695,4415.0,4426.025879,4463.589844,4418.846191,4362.436035,4414.871582,4155.512695,4427.307617
1698668464.158422,0.0,4334.743652,4387.179688,4291.282227,4359.358887,4403.205078,4411.282227,4426.538574,4464.230957,4416.153809,4366.153809,4417.05127,4170.128418,4423.717773
1698668464.16623,0.0,4325.0,4394.615234,4279.230957,4359.230957,4403.205078,4416.025879,4431.410156,4464.102539,4415.384766,4366.666504,4411.282227,4160.897461,4423.846191
1698668464.174038,0.0,4331.922852,4388.077148,4286.153809,4361.538574,4402.563965,4413.205078,4423.717773,4462.05127,4416.538574,4365.512695,4415.897461,4164.615234,4425.384766
1698668464.181847,0.0,4331.666504,4388.333496,4284.743652,4357.692383,4404.743652,4413.717773,4424.102539,4462.563965,4420.512695,4367.179688,4416.410156,4167.94873,4428.717773
1698668464.189655,0.0,4330.641113,4392.307617,4282.179688,4353.589844,4407.692383,4413.846191,4433.461426,4464.743652,4415.512695,4363.717773,4415.256348,4156.794922,4425.256348
1698668464.197463,0.0,4331.025879,4386.794922,4290.641113,4358.077148,4405.128418,4408.717773,4429.102539,4463.205078,4417.94873,4367.179688,4421.794922,4166.025879,4423.717773
1698668464.205271,0.0,4323.589844,4389.615234,4280.0,4354.487305,4404.102539,4413.333496,4426.538574,4462.692383,4419.358887,4367.179688,4417.563965,4155.256348,4427.307617
1698668464.213079,0.0,4332.94873,4390.897461,4287.307617,4356.922852,4405.512695,4414.230957,4425.641113,4465.256348,4411.666504,4362.820313,4419.102539,4160.128418,4425.384766
1698668464.220888,0.0,4332.179688,4391.922852,4285.512695,4360.256348,4405.512695,4415.0,4426.282227,4463.974121,4414.230957,4366.922852,4419.102539,4171.153809,4425.769043
1698668464.228696,0.0,4328.333496,4391.538574,4274.615234,4355.512695,4405.512695,4415.256348,4429.230957,4462.94873,4416.922852,4366.410156,4416.538574,4155.641113,4426.153809
1698668464.236504,0.0,4336.410156,4388.846191,4285.641113,4358.717773,4405.256348,4412.563965,4426.153809,4462.820313,4415.384766,4364.743652,4421.282227,4164.102539,4423.077148
1698668464.244312,0.0,4331.794922,4392.94873,4276.025879,4357.563965,4405.128418,4416.153809,4428.333496,4463.205078,4412.692383,4363.974121,4415.0,4160.128418,4422.94873
1698668464.252121,0.0,4332.179688,4387.820313,4277.94873,4355.769043,4403.717773,4409.358887,4427.820313,4464.871582,4412.307617,4365.512695,4417.179688,4158.846191,4424.358887
1698668464.259929,0.0,4331.025879,4387.179688,4286.282227,4354.871582,4402.436035,4407.05127,4423.974121,4464.230957,4419.615234,4369.615234,4422.94873,4171.666504,4425.769043
1698668464.267737,0.0,4329.230957,4394.615234,4280.897461,4351.922852,4403.974121,4415.897461,4426.922852,4463.717773,4416.794922,4363.077148,4416.922852,4159.871582,4427.05127
1698668464.275545,0.0,4335.0,4389.230957,4288.717773,4358.846191,4404.358887,4414.743652,4426.666504,4461.794922,4413.589844,4364.358887,4418.205078,4165.384766,4427.179688
1698668464.283353,0.0,4328.333496,4388.461426,4283.974121,4359.230957,4403.205078,4415.0,4427.307617,4461.025879,4418.974121,4369.487305,4417.820313,4162.563965,4425.897461
1698668464.291162,0.0,4331.410156,4387.692383,4285.256348,4356.153809,4404.102539,4414.487305,4425.384766,4465.128418,4417.563965,4364.102539,4418.717773,4158.077148,4425.512695
1698668464.29897,0.0,4335.128418,4388.333496,4285.384766,4357.563965,4405.256348,4411.025879,4421.794922,4465.512695,4416.794922,4364.487305,4417.94873,4169.743652,4426.922852
1698668464.306778,0.0,4330.641113,4392.436035,4273.717773,4354.871582,4404.615234,4415.512695,4427.436035,4461.794922,4415.128418,4365.0,4411.410156,4160.128418,4426.410156
1698668464.314586,0.0,4337.563965,4384.615234,4283.846191,4357.94873,4403.461426,4413.717773,4426.666504,4459.871582,4414.230957,4366.666504,4418.717773,4165.769043,4425.0
1698668464.322394,0.0,4332.436035,4388.589844,4279.230957,4356.666504,4405.384766,4412.307617,4427.94873,4461.410156,4418.461426,4368.205078,4419.102539,4166.538574,4426.025879
1698668464.330203,0.0,4328.589844,4391.538574,4277.179688,4352.179688,4407.436035,4411.410156,4432.307617,4462.563965,4415.769043,4363.717773,4418.589844,4157.94873,4425.0
1698668464.338011,0.0,4332.307617,4389.487305,4287.820313,4358.846191,4406.922852,4407.820313,4427.692383,4460.256348,4416.153809,4365.641113,4424.871582,4167.820313,4423.717773
1698668464.345819,0.0,4327.307617,4393.333496,4276.794922,4357.820313,4405.256348,4413.077148,4427.692383,4462.692383,4419.487305,4365.256348,4419.102539,4159.102539,4422.692383
1698668464.353627,0.0,4333.846191,4385.769043,4283.205078,4356.153809,4403.717773,4413.333496,4427.820313,4466.410156,4417.179688,4366.153809,4421.282227,4162.307617,4421.410156
1698668464.361436,0.0,4335.0,4387.820313,4286.025879,4358.205078,4404.871582,4411.410156,4427.307617,4465.256348,4417.05127,4369.102539,4422.05127,4165.897461,4427.05127
1698668464.369244,0.0,4330.256348,4390.897461,4281.794922,4356.666504,4404.615234,4412.94873,4427.05127,4464.102539,4417.05127,4363.461426,4417.94873,4158.717773,4428.205078
1698668464.377052,0.0,4331.153809,4387.436035,4291.153809,4359.871582,4401.538574,4413.589844,4424.230957,4464.102539,4420.128418,4366.538574,4420.897461,4173.846191,4422.94873
1698668464.38486,0.0,4328.589844,4390.128418,4279.743652,4359.102539,4403.846191,4418.846191,4429.615234,4464.487305,4419.871582,4370.128418,4415.0,4165.128418,4421.538574
1698668464.392669,0.0,4332.436035,4385.641113,4281.666504,4358.974121,4406.282227,4414.615234,4427.692383,4463.077148,4414.615234,4365.641113,4417.820313,4159.230957,4423.846191
1698668464.400477,0.0,4327.692383,4387.820313,4286.922852,4358.077148,4403.974121,4410.256348,4423.717773,4461.666504,4418.077148,4366.538574,4424.230957,4166.922852,4426.410156
1698668464.408285,0.0,4326.666504,4390.0,4279.743652,4354.230957,4403.461426,4412.820313,4428.589844,4465.0,4416.410156,4366.153809,4419.487305,4161.025879,4422.436035
1698668464.416093,0.0,4334.358887,4386.794922,4287.94873,4359.743652,4404.102539,4409.871582,4425.897461,4464.615234,4411.538574,4365.769043,4419.743652,4171.282227,4421.666504
1698668464.423901,0.0,4324.615234,4393.205078,4283.077148,4358.333496,4403.717773,4411.153809,4426.153809,4462.05127,4413.461426,4363.974121,4418.717773,4165.0,4427.692383
1698668464.43171,0.0,4328.974121,4389.102539,4283.333496,4355.897461,4404.230957,4412.179688,4428.589844,4464.102539,4414.871582,4363.974121,4420.512695,4161.282227,4424.358887
1698668464.439518,0.0,4334.487305,4385.384766,4284.615234,4359.230957,4403.974121,4411.922852,4427.179688,4464.102539,4417.563965,4370.641113,4419.358887,4171.153809,4419.358887
1698668464.447326,0.0,4325.897461,4391.794922,4276.282227,4356.666504,4403.974121,4413.205078,4428.333496,4462.179688,4415.384766,4369.615234,4415.384766,4158.461426,4423.589844
1698668464.455134,0.0,4331.538574,4387.692383,4286.153809,4357.179688,4406.410156,4411.025879,4424.615234,4462.820313,4417.179688,4368.589844,4420.897461,4168.717773,4425.512695
1698668464.462942,0.0,4332.692383,4387.307617,4282.179688,4355.769043,4407.307617,4416.153809,4426.153809,4462.05127,4419.102539,4368.205078,4414.743652,4169.615234,4422.94873
1698668464.470751,0.0,4331.794922,4389.871582,4279.871582,4356.538574,4401.794922,4417.307617,4428.333496,4461.282227,4410.897461,4363.974121,4413.974121,4158.205078,4422.436035
1698668464.478559,0.0,4328.333496,4389.230957,4281.410156,4358.205078,4401.794922,4412.05127,4425.0,4462.692383,4414.358887,4368.205078,4422.436035,4167.820313,4423.717773
1698668464.486367,0.0,4325.769043,4389.230957,4275.128418,4352.692383,4408.589844,4412.436035,4428.589844,4464.487305,4418.974121,4368.333496,4418.846191,4159.358887,4421.922852
1698668464.494175,0.0,4335.641113,4385.128418,4287.179688,4357.307617,4406.410156,4409.615234,4427.563965,4465.384766,4416.025879,4366.922852,4420.897461,4165.128418,4421.410156
1698668464.501984,0.0,4330.128418,4389.743652,4278.717773,4358.717773,4402.820313,4412.820313,4428.077148,4466.282227,4419.102539,4367.820313,4420.0,4168.846191,4424.358887
1698668464.509792,0.0,4329.358887,4387.820313,4275.641113,4355.128418,4405.769043,4415.897461,4431.025879,4464.871582,4417.692383,4362.94873,4418.461426,4161.410156,4426.153809
1698668464.5176,0.0,4334.871582,4383.589844,4292.307617,4358.077148,4405.384766,4411.666504,4426.538574,4462.94873,4418.205078,4369.230957,4420.641113,4174.871582,4425.769043
1698668464.525408,0.0,4326.153809,4392.94873,4281.666504,4354.102539,4402.179688,4414.230957,4429.358887,4465.256348,4419.102539,4371.538574,4413.717773,4160.897461,4425.0
1698668464.533216,0.0,4326.410156,4390.0,4283.589844,4355.641113,4400.384766,4413.205078,4431.794922,4464.358887,4415.641113,4365.384766,4420.256348,4160.0,4424.102539
1698668464.541025,0.0,4326.794922,4385.512695,4283.461426,4358.846191,4402.692383,4413.974121,4430.0,4461.922852,4416.538574,4365.512695,4421.794922,4172.563965,4424.102539
1698668464.548833,0.0,4328.846191,4387.94873,4276.410156,4354.230957,4404.102539,4414.358887,4429.487305,4464.871582,4413.461426,4362.94873,4413.461426,4161.538574,4424.230957
1698668464.556641,0.0,4332.692383,4389.743652,4287.820313,4355.769043,4402.94873,4407.820313,4427.179688,4463.333496,4415.384766,4365.256348,4418.205078,4168.461426,4425.0
1698668464.564449,0.0,4325.384766,4392.692383,4281.794922,4354.102539,4404.487305,4411.794922,4431.153809,4460.128418,4417.820313,4366.794922,4415.512695,4160.897461,4424.743652
1698668464.572258,0.0,4330.384766,4384.102539,4281.794922,4354.743652,4403.077148,4412.179688,4432.05127,4462.05127,4413.333496,4365.0,4416.666504,4158.461426,4422.692383
1698668464.580066,0.0,4329.743652,4387.179688,4280.128418,4358.205078,4400.256348,4408.846191,4428.717773,4462.05127,4418.717773,4369.230957,4421.794922,4171.794922,4423.974121
1698668464.587874,0.0,4323.333496,4393.589844,4271.922852,4354.230957,4402.307617,4412.563965,4427.94873,4459.615234,4419.358887,4367.179688,4416.282227,4162.179688,4424.487305
1698668464.595682,0.0,4329.102539,4386.410156,4287.179688,4356.410156,4404.230957,4410.769043,4425.384766,4461.153809,4415.384766,4366.410156,4418.205078,4168.717773,4424.615234
1698668464.60349,0.0,4325.384766,4389.871582,4283.589844,4356.025879,4403.333496,4411.410156,4430.512695,4465.256348,4415.641113,4366.794922,4415.512695,4165.128418,4426.410156
1698668464.611299,0.0,4332.94873,4387.179688,4281.794922,4354.230957,4402.307617,4409.487305,4429.743652,4466.922852,4414.743652,4365.0,4414.743652,4160.256348,4423.077148
1698668464.619107,0.0,4336.282227,4382.692383,4286.025879,4355.641113,4403.077148,4409.102539,4422.179688,4463.205078,4420.128418,4372.05127,4417.820313,4172.94873,4424.358887
1698668464.626915,0.0,4324.871582,4391.025879,4277.820313,4352.94873,4403.717773,4416.282227,4427.179688,4461.538574,4419.615234,4370.128418,4412.05127,4161.410156,4425.128418
1698668464.634723,0.0,4330.641113,4387.94873,4288.846191,4359.230957,4404.743652,4412.436035,4429.487305,4463.461426,4415.641113,4366.153809,4415.769043,4166.282227,4421.410156
1698668464.642532,0.0,4327.05127,4386.794922,4282.820313,4360.256348,4405.641113,4410.256348,4429.487305,4462.563965,4418.461426,4369.102539,4413.974121,4166.922852,4424.743652
1698668464.65034,0.0,4323.589844,4387.436035,4275.512695,4355.641113,4405.256348,4410.769043,4429.487305,4461.153809,4413.846191,4368.077148,4411.282227,4158.333496,4426.410156
1698668464.658148,0.0,4329.358887,4385.641113,4281.666504,4358.846191,4403.205078,4411.025879,4427.94873,4462.692383,4413.333496,4370.256348,4418.717773,4171.794922,4425.256348
1698668464.665956,0.0,4331.410156,4390.512695,4276.282227,4356.922852,4402.820313,4416.025879,4432.436035,4463.974121,4416.282227,4367.179688,4416.410156,4163.461426,4423.589844
1698668464.673764,0.0,4337.179688,4386.410156,4285.769043,4357.307617,4402.436035,4411.410156,4429.102539,4462.436035,4414.743652,4365.256348,4418.333496,4165.384766,4421.153809
1698668464.681573,0.0,4330.0,4385.0,4283.846191,4355.641113,4402.436035,4410.512695,4428.974121,4461.666504,4416.025879,4370.0,4418.461426,4168.974121,4425.512695
1698668464.689381,0.0,4330.897461,4389.487305,4283.205078,4353.333496,4403.461426,4412.820313,4434.487305,4463.974121,4414.615234,4366.922852,4416.153809,4157.307617,4426.282227
1698668464.697189,0.0,4337.820313,4388.589844,4292.307617,4357.179688,4404.230957,4411.025879,4428.589844,4464.230957,4417.179688,4368.589844,4418.717773,4169.358887,4421.410156
1698668464.704997,0.0,4330.0,4389.102539,4277.307617,4354.487305,4405.769043,4415.128418,4425.897461,4464.358887,4418.974121,4368.846191,4414.871582,4164.102539,4422.179688
1698668464.712805,0.0,4334.615234,4383.846191,4282.94873,4356.538574,4404.487305,4411.153809,4428.077148,4463.717773,4415.0,4364.743652,4420.641113,4162.692383,4424.102539
1698668464.720614,0.0,4333.077148,4386.025879,4289.358887,4357.307617,4403.589844,4409.487305,4430.256348,4463.846191,4419.615234,4368.333496,4419.743652,4168.717773,4422.94873
