type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording_eyes_closed,8.003424,1698668245.58295
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668249.596374,0.0,4318.589844,4389.230957,4290.128418,4352.179688,4399.743652,4410.256348,4425.384766,4472.820313,4426.153809,4371.666504,4411.153809,4239.871582,4412.436035
1698668249.604182,0.0,4320.641113,4386.025879,4296.282227,4353.717773,4398.333496,4406.410156,4422.05127,4473.717773,4427.436035,4371.666504,4411.410156,4244.615234,4410.641113
1698668249.61199,0.0,4315.0,4385.256348,4290.128418,4353.077148,4401.025879,4405.897461,4423.974121,4470.384766,4427.563965,4372.820313,4409.102539,4238.205078,4411.538574
1698668249.619799,0.0,4318.333496,4386.025879,4291.410156,4352.179688,4401.538574,4408.717773,4423.846191,4474.358887,4424.102539,4370.256348,4412.179688,4235.512695,4413.205078
1698668249.627607,0.0,4317.563965,4386.666504,4296.025879,4353.077148,4397.692383,4409.615234,4421.538574,4476.025879,4428.205078,4375.641113,4417.692383,4246.666504,4414.230957
1698668249.635415,0.0,4313.461426,4386.666504,4286.666504,4349.743652,4396.794922,4409.743652,4424.743652,4473.974121,4429.743652,4375.897461,4410.769043,4238.846191,4412.436035
1698668249.643223,0.0,4320.897461,4386.282227,4293.461426,4353.846191,4400.0,4405.256348,4422.05127,4475.0,4427.820313,4372.05127,4411.922852,4243.846191,4412.820313
1698668249.651031,0.0,4318.461426,4391.282227,4295.769043,4357.05127,4401.794922,4407.307617,4421.794922,4473.589844,4428.205078,4374.230957,4413.846191,4240.128418,4413.589844
1698668249.65884,0.0,4316.410156,4387.94873,4291.922852,4353.974121,4400.641113,4409.358887,4426.025879,4471.538574,4426.025879,4374.615234,4412.307617,4233.461426,4412.692383
1698668249.666648,0.0,4318.333496,4384.487305,4293.589844,4353.717773,4400.512695,4405.769043,4422.94873,4470.384766,4428.974121,4376.410156,4413.974121,4245.641113,4413.974121
1698668249.674456,0.0,4316.538574,4387.820313,4288.205078,4353.846191,4400.0,4408.717773,4423.589844,4472.820313,4430.128418,4375.128418,4409.487305,4238.077148,4410.256348
1698668249.682264,0.0,4319.871582,4383.717773,4293.717773,4356.153809,4397.179688,4408.461426,4425.384766,4471.666504,4426.282227,4373.846191,4409.615234,4238.974121,4409.487305
1698668249.690073,0.0,4317.820313,4385.641113,4292.820313,4355.128418,4397.94873,4406.666504,4425.0,4465.897461,4427.563965,4374.871582,4410.256348,4242.563965,4416.025879
1698668249.697881,0.0,4316.666504,4384.358887,4288.846191,4353.333496,4398.974121,4409.230957,4423.461426,4467.436035,4427.179688,4373.846191,4410.512695,4238.589844,4414.358887
1698668249.705689,0.0,4316.922852,4384.102539,4295.256348,4357.820313,4397.692383,4410.897461,4418.461426,4472.307617,4427.94873,4376.922852,4412.820313,4247.05127,4414.358887
1698668249.713497,0.0,4313.589844,4389.102539,4289.102539,4356.153809,4398.846191,4411.922852,4421.410156,4473.333496,4429.102539,4373.974121,4409.358887,4235.256348,4415.0
1698668249.721305,0.0,4319.358887,4380.897461,4286.410156,4353.846191,4399.102539,4407.692383,4424.102539,4470.897461,4427.820313,4371.666504,4413.333496,4231.922852,4410.641113
1698668249.729114,0.0,4320.384766,4384.743652,4288.717773,4355.897461,4399.871582,4406.922852,4422.307617,4468.846191,4428.333496,4377.692383,4415.128418,4238.333496,4414.871582
1698668249.736922,0.0,4317.563965,4393.717773,4289.102539,4353.717773,4401.410156,4408.077148,4423.077148,4471.922852,4425.128418,4376.282227,4409.871582,4233.589844,4415.384766
1698668249.74473,0.0,4318.461426,4387.436035,4294.743652,4353.717773,4398.974121,4404.743652,4423.846191,4473.333496,4428.333496,4374.615234,4411.025879,4240.641113,4410.0
1698668249.752538,0.0,4315.897461,4383.461426,4292.94873,4352.820313,4398.717773,4407.94873,4426.666504,4468.974121,4429.230957,4373.205078,4407.692383,4232.94873,4411.153809
1698668249.760347,0.0,4318.717773,4381.794922,4296.666504,4352.94873,4401.153809,4408.461426,4423.205078,4468.589844,4424.487305,4372.820313,4410.512695,4237.436035,4413.974121
1698668249.768155,0.0,4317.179688,4389.487305,4295.0,4353.974121,4399.743652,4406.922852,4420.641113,4470.769043,4429.102539,4376.922852,4414.230957,4248.077148,4416.794922
1698668249.775963,0.0,4318.846191,4391.538574,4291.153809,4352.820313,4398.846191,4409.102539,4426.538574,4471.538574,4428.333496,4371.538574,4409.743652,4221.025879,4411.922852
1698668249.783771,0.0,4321.282227,4384.358887,4297.307617,4357.307617,4401.025879,4407.820313,4423.717773,4468.461426,4425.256348,4369.743652,4413.717773,4250.641113,4412.94873
1698668249.791579,0.0,4311.794922,4398.589844,4284.230957,4354.615234,4401.410156,4414.487305,4423.846191,4464.358887,4428.205078,4373.589844,4408.974121,4238.717773,4423.589844
1698668249.799388,0.0,4317.436035,4403.205078,4280.897461,4347.563965,4400.384766,4420.128418,4429.743652,4468.205078,4422.05127,4368.846191,4400.512695,4131.025879,4414.230957
1698668249.807196,0.0,4326.538574,4382.179688,4300.384766,4348.717773,4397.436035,4415.128418,4425.512695,4466.153809,4403.333496,4355.384766,4416.538574,4107.563965,4408.205078
1698668249.815004,0.0,4325.0,4377.820313,4305.0,4351.282227,4396.410156,4410.512695,4420.384766,4464.102539,4396.025879,4351.282227,4431.794922,4153.077148,4417.820313
1698668249.822812,0.0,4326.666504,4386.410156,4297.94873,4350.641113,4399.487305,4406.666504,4421.666504,4472.179688,4406.025879,4359.230957,4425.384766,4173.333496,4419.871582
1698668249.83062,0.0,4326.282227,4385.769043,4291.153809,4346.025879,4400.641113,4407.563965,4425.0,4471.153809,4404.487305,4357.05127,4419.487305,4167.692383,4419.487305
1698668249.838429,0.0,4325.256348,4382.820313,4295.0,4348.974121,4398.717773,4406.794922,4423.717773,4470.256348,4398.461426,4354.102539,4425.128418,4172.179688,4420.769043
1698668249.846237,0.0,4319.871582,4384.871582,4294.743652,4354.871582,4399.230957,4404.358887,4421.922852,4474.230957,4404.358887,4358.589844,4428.333496,4187.179688,4423.205078
1698668249.854045,0.0,4316.282227,4386.666504,4288.974121,4353.333496,4402.436035,4408.205078,4424.871582,4469.615234,4406.794922,4355.897461,4424.871582,4172.179688,4421.922852
1698668249.861853,0.0,4321.410156,4383.333496,4295.769043,4353.589844,4399.487305,4407.94873,4423.974121,4463.461426,4405.0,4356.538574,4426.410156,4175.641113,4418.974121
1698668249.869662,0.0,4323.333496,4383.333496,4293.461426,4354.230957,4396.025879,4405.256348,4421.538574,4467.307617,4407.692383,4360.512695,4425.0,4178.205078,4422.179688
1698668249.87747,0.0,4323.589844,4385.897461,4290.512695,4354.487305,4398.846191,4406.922852,4421.794922,4470.769043,4407.820313,4358.589844,4422.820313,4172.820313,4422.179688
1698668249.885278,0.0,4320.769043,4384.871582,4297.436035,4355.897461,4400.769043,4406.282227,4420.897461,4466.282227,4409.487305,4359.487305,4425.769043,4184.871582,4419.871582
1698668249.893086,0.0,4315.769043,4383.974121,4290.512695,4353.461426,4399.487305,4406.922852,4422.436035,4464.487305,4409.743652,4358.333496,4420.0,4175.897461,4417.692383
1698668249.900895,0.0,4322.179688,4380.512695,4289.358887,4354.102539,4398.974121,4410.256348,4423.717773,4465.384766,4405.128418,4355.128418,4423.717773,4175.0,4417.563965
1698668249.908703,0.0,4323.846191,4385.256348,4290.384766,4356.025879,4400.641113,4411.025879,4423.205078,4464.615234,4407.820313,4358.717773,4431.794922,4181.410156,4421.666504
1698668249.916511,0.0,4322.307617,4385.769043,4287.179688,4353.589844,4400.256348,4407.436035,4422.179688,4464.743652,4406.666504,4356.538574,4426.153809,4171.794922,4419.230957
1698668249.924319,0.0,4323.846191,4379.743652,4293.974121,4356.282227,4399.743652,4403.461426,4419.871582,4462.692383,4405.128418,4355.384766,4424.615234,4182.179688,4417.179688
1698668249.932127,0.0,4320.0,4386.410156,4293.589844,4357.179688,4400.897461,4405.0,4426.025879,4463.205078,4408.333496,4356.538574,4422.179688,4178.333496,4420.897461
1698668249.939936,0.0,4323.333496,4385.897461,4293.974121,4354.871582,4400.0,4405.128418,4427.692383,4466.538574,4407.563965,4355.512695,4421.282227,4172.563965,4421.153809
1698668249.947744,0.0,4321.538574,4383.333496,4293.333496,4356.025879,4397.820313,4405.256348,4422.05127,4465.384766,4411.025879,4359.615234,4422.692383,4180.256348,4420.384766
1698668249.955552,0.0,4316.282227,4381.666504,4286.794922,4354.615234,4396.666504,4406.153809,4422.94873,4461.153809,4410.641113,4358.589844,4418.717773,4171.538574,4418.589844
1698668249.96336,0.0,4322.307617,4381.922852,4296.025879,4356.794922,4396.410156,4404.358887,4422.436035,4460.897461,4406.282227,4357.179688,4422.436035,4178.077148,4419.487305
1698668249.971168,0.0,4322.563965,4387.692383,4296.282227,4354.102539,4396.922852,4410.512695,4424.230957,4465.384766,4408.717773,4360.0,4423.717773,4176.538574,4419.615234
1698668249.978977,0.0,4324.358887,4381.153809,4292.436035,4348.974121,4398.077148,4411.794922,4424.230957,4466.153809,4409.743652,4358.205078,4421.025879,4167.820313,4416.538574
1698668249.986785,0.0,4324.358887,4381.410156,4297.307617,4355.0,4397.436035,4407.436035,4418.589844,4461.153809,4411.922852,4362.307617,4421.410156,4174.615234,4419.871582
1698668249.994593,0.0,4318.333496,4385.128418,4291.666504,4354.230957,4396.538574,4409.230957,4423.333496,4464.102539,4409.871582,4361.410156,4416.410156,4168.077148,4418.846191
1698668250.002401,0.0,4321.153809,4382.563965,4295.0,4355.769043,4397.563965,4407.820313,4423.461426,4463.846191,4405.769043,4357.179688,4419.743652,4171.922852,4420.641113
1698668250.010209,0.0,4319.230957,4382.179688,4293.974121,4360.128418,4397.692383,4407.563965,4420.512695,4456.922852,4412.179688,4361.025879,4420.512695,4174.615234,4422.94873
1698668250.018018,0.0,4321.410156,4378.461426,4284.358887,4352.307617,4396.666504,4407.436035,4427.179688,4462.563965,4415.128418,4361.538574,4414.487305,4169.358887,4414.871582
1698668250.025826,0.0,4325.256348,4387.692383,4297.692383,4355.641113,4399.102539,4403.205078,4424.743652,4461.794922,4410.384766,4361.282227,4420.769043,4173.846191,4423.461426
1698668250.033634,0.0,4317.436035,4389.743652,4297.820313,4358.846191,4401.922852,4404.102539,4424.102539,4458.974121,4408.205078,4361.282227,4421.025879,4168.717773,4425.128418
1698668250.041443,0.0,4319.230957,4381.538574,4288.205078,4353.077148,4399.358887,4406.153809,4426.410156,4463.717773,4411.666504,4362.436035,4417.307617,4173.589844,4415.769043
1698668250.049251,0.0,4320.384766,4390.256348,4293.205078,4355.641113,4398.333496,4406.794922,4420.769043,4456.794922,4412.179688,4364.358887,4421.282227,4173.333496,4421.538574
1698668250.057059,0.0,4321.025879,4385.769043,4291.922852,4355.128418,4400.769043,4406.538574,4422.692383,4456.282227,4410.256348,4361.282227,4421.282227,4166.025879,4420.256348
1698668250.064867,0.0,4324.487305,4377.94873,4293.205078,4354.102539,4400.769043,4404.615234,4424.102539,4459.358887,4413.589844,4361.794922,4420.256348,4176.922852,4422.436035
1698668250.072675,0.0,4320.512695,4384.487305,4291.282227,4354.615234,4397.179688,4405.512695,4421.794922,4457.94873,4412.05127,4364.230957,4418.589844,4172.436035,4425.384766
1698668250.080484,0.0,4323.333496,4380.384766,4291.282227,4353.974121,4396.282227,4405.256348,4422.820313,4459.102539,4409.358887,4364.615234,4420.384766,4170.384766,4418.846191
1698668250.088292,0.0,4322.563965,4382.307617,4294.743652,4355.384766,4399.230957,4406.410156,4423.589844,4456.666504,4414.230957,4365.128418,4422.692383,4173.077148,4423.333496
1698668250.0961,0.0,4318.846191,4385.384766,4293.333496,4354.102539,4399.358887,4408.846191,4425.128418,4458.077148,4414.487305,4364.871582,4419.102539,4163.974121,4425.256348
1698668250.103908,0.0,4320.512695,4378.717773,4299.102539,4355.897461,4397.307617,4405.897461,4423.589844,4460.384766,4413.077148,4365.512695,4419.871582,4171.922852,4417.179688
1698668250.111716,0.0,4317.692383,4384.871582,4295.769043,4355.641113,4397.692383,4405.897461,4422.05127,4458.846191,4414.102539,4362.94873,4420.256348,4170.384766,4417.05127
1698668250.119525,0.0,4322.820313,4387.307617,4293.846191,4353.717773,4400.0,4404.743652,4421.922852,4459.871582,4412.307617,4361.794922,4421.666504,4169.358887,4422.820313
1698668250.127333,0.0,4325.384766,4382.820313,4294.615234,4355.128418,4399.358887,4403.846191,4423.205078,4461.922852,4414.230957,4366.025879,4422.307617,4174.871582,4421.538574
1698668250.135141,0.0,4319.871582,4383.974121,4293.717773,4355.384766,4398.589844,4408.717773,4424.102539,4461.538574,4412.05127,4363.846191,4418.717773,4160.128418,4421.153809
1698668250.142949,0.0,4321.922852,4382.179688,4300.769043,4356.666504,4398.846191,4407.563965,4418.589844,4459.615234,4409.487305,4364.615234,4422.563965,4169.230957,4427.05127
1698668250.150757,0.0,4320.256348,4383.461426,4295.256348,4354.615234,4399.102539,4405.641113,4419.102539,4460.0,4416.410156,4367.692383,4420.0,4172.179688,4426.025879
1698668250.158566,0.0,4319.487305,4381.666504,4294.743652,4352.179688,4398.974121,4404.615234,4423.077148,4462.436035,4416.025879,4361.538574,4415.769043,4160.769043,4421.282227
1698668250.166374,0.0,4323.205078,4381.282227,4302.563965,4357.692383,4398.077148,4402.692383,4417.307617,4463.077148,4413.974121,4362.05127,4421.025879,4171.794922,4427.94873
1698668250.174182,0.0,4319.871582,4378.589844,4291.794922,4355.0,4397.436035,4406.794922,4420.641113,4464.230957,4414.743652,4365.0,4416.410156,4168.077148,4425.128418
1698668250.18199,0.0,4323.205078,4378.974121,4294.230957,4352.436035,4397.820313,4406.922852,4424.358887,4460.512695,4409.487305,4360.641113,4412.05127,4152.820313,4417.179688
1698668250.189798,0.0,4326.282227,4397.94873,4313.205078,4363.974121,4398.333496,4402.307617,4413.846191,4452.436035,4413.461426,4363.333496,4424.871582,4171.794922,4435.128418
1698668250.197607,0.0,4317.692383,4373.974121,4290.512695,4352.436035,4397.436035,4405.769043,4426.666504,4475.256348,4421.666504,4368.974121,4422.563965,4178.974121,4423.205078
1698668250.205415,0.0,4320.384766,4372.179688,4285.0,4348.077148,4399.487305,4408.974121,4427.692383,4471.410156,4410.641113,4362.307617,4414.871582,4148.974121,4421.922852
1698668250.213223,0.0,4325.256348,4400.769043,4315.769043,4368.974121,4401.025879,4401.410156,4408.333496,4451.794922,4417.563965,4369.358887,4430.769043,4186.410156,4444.615234
1698668250.221032,0.0,4318.333496,4371.153809,4297.05127,4352.436035,4397.692383,4401.153809,4421.666504,4486.282227,4436.922852,4380.769043,4429.230957,4175.897461,4415.769043
1698668250.22884,0.0,4318.205078,4377.94873,4293.846191,4349.743652,4399.615234,4406.666504,4418.974121,4477.692383,4425.512695,4373.717773,4423.205078,4186.922852,4422.436035
1698668250.236648,0.0,4321.794922,4383.333496,4300.897461,4361.794922,4401.922852,4406.153809,4415.256348,4470.128418,4427.179688,4375.512695,4423.461426,4289.487305,4426.794922
1698668250.244456,0.0,4322.307617,4367.94873,4286.282227,4351.794922,4400.897461,4404.743652,4425.641113,4489.743652,4435.641113,4378.205078,4416.666504,4231.025879,4408.846191
1698668250.252264,0.0,4320.641113,4389.743652,4298.846191,4354.871582,4400.0,4403.974121,4415.641113,4470.256348,4430.0,4377.436035,4426.025879,4141.666504,4426.153809
1698668250.260073,0.0,4320.0,4376.538574,4292.179688,4349.871582,4397.563965,4406.410156,4424.743652,4481.922852,4431.282227,4375.769043,4420.0,4134.487305,4408.717773
1698668250.267881,0.0,4325.384766,4381.282227,4293.461426,4357.563965,4399.743652,4406.538574,4423.846191,4482.436035,4428.846191,4372.05127,4419.102539,4191.410156,4417.05127
1698668250.275689,0.0,4320.641113,4381.025879,4296.666504,4361.538574,4400.384766,4404.615234,4420.384766,4477.05127,4429.743652,4378.333496,4426.410156,4291.410156,4423.846191
1698668250.283497,0.0,4316.666504,4368.717773,4288.846191,4349.358887,4398.077148,4407.436035,4426.282227,4485.128418,4426.538574,4372.820313,4412.94873,4237.05127,4407.563965
1698668250.291305,0.0,4321.794922,4392.94873,4305.0,4362.179688,4399.230957,4407.820313,4414.615234,4468.333496,4424.487305,4370.384766,4416.922852,4148.205078,4424.615234
1698668250.299114,0.0,4322.692383,4374.102539,4288.846191,4355.0,4398.846191,4407.179688,4425.384766,4479.743652,4431.794922,4375.641113,4415.897461,4147.436035,4408.205078
1698668250.306922,0.0,4323.846191,4377.307617,4289.102539,4354.358887,4399.230957,4406.153809,4424.358887,4473.333496,4425.128418,4372.05127,4415.0,4197.307617,4412.692383
1698668250.31473,0.0,4319.230957,4383.846191,4297.179688,4359.487305,4396.666504,4406.922852,4418.717773,4468.461426,4427.563965,4378.589844,4418.974121,4276.538574,4420.769043
1698668250.322538,0.0,4318.974121,4368.717773,4283.077148,4347.820313,4396.538574,4409.487305,4425.641113,4484.230957,4429.230957,4379.358887,4410.0,4232.563965,4404.102539
1698668250.330346,0.0,4321.666504,4396.666504,4304.358887,4362.05127,4401.025879,4407.692383,4411.666504,4463.205078,4421.538574,4373.077148,4421.025879,4183.974121,4422.94873
1698668250.338155,0.0,4319.102539,4374.358887,4293.461426,4354.230957,4400.0,4406.282227,4425.0,4473.974121,4432.820313,4376.794922,4418.077148,4211.153809,4410.769043
1698668250.345963,0.0,4326.794922,4370.897461,4289.487305,4351.153809,4399.102539,4403.717773,4423.846191,4471.538574,4431.410156,4372.94873,4409.487305,4205.769043,4413.589844
1698668250.353771,0.0,4324.102539,4389.230957,4305.769043,4364.230957,4397.05127,4401.025879,4411.794922,4455.897461,4427.179688,4375.128418,4419.487305,4237.563965,4421.922852
1698668250.361579,0.0,4319.358887,4362.563965,4281.538574,4345.769043,4396.410156,4406.922852,4432.820313,4481.922852,4436.410156,4381.794922,4410.769043,4228.589844,4396.153809
1698668250.369388,0.0,4327.436035,4385.641113,4293.205078,4354.358887,4401.025879,4410.384766,4421.538574,4466.410156,4425.128418,4373.589844,4411.025879,4196.794922,4422.05127
1698668250.377196,0.0,4328.077148,4388.846191,4314.615234,4371.538574,4398.717773,4404.102539,4406.153809,4452.307617,4422.563965,4375.256348,4426.025879,4224.358887,4432.179688
1698668250.385004,0.0,4320.641113,4341.538574,4276.282227,4342.05127,4396.410156,4407.692383,4438.077148,4493.974121,4440.128418,4384.743652,4407.436035,4231.153809,4391.025879
1698668250.392812,0.0,4328.846191,4392.179688,4288.333496,4345.897461,4402.436035,4414.615234,4429.230957,4468.077148,4421.025879,4369.102539,4401.153809,4198.333496,4426.538574
1698668250.400621,0.0,4335.384766,4421.666504,4340.769043,4386.282227,4397.307617,4399.871582,4391.794922,4423.461426,4408.589844,4366.666504,4438.461426,4278.205078,4453.333496
1698668250.408429,0.0,4311.538574,4326.794922,4256.794922,4338.077148,4389.743652,4405.897461,4442.692383,4502.692383,4448.717773,4385.384766,4410.256348,4263.974121,4371.538574
1698668250.416237,0.0,4323.589844,4383.717773,4268.589844,4341.666504,4400.384766,4415.897461,4431.794922,4482.692383,4430.769043,4368.846191,4399.743652,4121.922852,4420.512695
1698668250.424045,0.0,4327.94873,4410.256348,4341.538574,4388.974121,4397.436035,4399.358887,4394.358887,4445.897461,4423.461426,4379.102539,4438.974121,4252.436035,4448.333496
1698668250.431853,0.0,4300.384766,4308.333496,4226.025879,4312.307617,4391.410156,4414.487305,4466.538574,4535.0,4444.230957,4378.974121,4382.820313,4193.974121,4345.641113
1698668250.439662,0.0,4331.153809,4404.487305,4270.0,4328.589844,4405.769043,4420.769043,4436.922852,4464.102539,4391.538574,4337.436035,4395.897461,4073.589844,4430.384766
1698668250.44747,0.0,4341.282227,4430.897461,4350.128418,4379.743652,4405.256348,4405.128418,4397.179688,4423.333496,4394.871582,4359.743652,4450.897461,4188.205078,4459.230957
1698668250.455278,0.0,4322.307617,4356.666504,4280.0,4339.487305,4400.256348,4414.487305,4437.179688,4488.205078,4416.538574,4368.461426,4414.102539,4099.102539,4381.410156
1698668250.463086,0.0,4330.384766,4390.0,4300.0,4351.153809,4403.205078,4413.846191,4422.179688,4462.563965,4395.256348,4353.974121,4421.922852,4104.487305,4419.615234
1698668250.470894,0.0,4323.974121,4391.794922,4308.974121,4359.615234,4399.743652,4407.692383,4420.128418,4457.820313,4405.384766,4366.410156,4433.333496,4207.05127,4420.897461
1698668250.478703,0.0,4323.589844,4381.282227,4294.230957,4351.282227,4398.717773,4409.230957,4427.05127,4463.589844,4405.0,4362.307617,4421.025879,4198.589844,4406.282227
1698668250.486511,0.0,4324.743652,4382.179688,4303.333496,4356.538574,4398.974121,4407.820313,4417.820313,4460.128418,4403.846191,4363.717773,4428.077148,4185.897461,4419.871582
1698668250.494319,0.0,4320.384766,4383.205078,4294.230957,4352.563965,4399.871582,4408.461426,4421.025879,4463.717773,4407.94873,4363.974121,4424.230957,4129.871582,4417.05127
1698668250.502127,0.0,4327.436035,4387.94873,4300.0,4355.641113,4399.743652,4406.794922,4420.769043,4457.179688,4406.794922,4361.282227,4427.307617,4143.205078,4416.794922
1698668250.509936,0.0,4322.436035,4382.692383,4295.256348,4356.794922,4399.358887,4406.922852,4421.666504,4464.871582,4412.692383,4364.230957,4429.358887,4196.410156,4418.461426
1698668250.517744,0.0,4319.615234,4382.05127,4290.769043,4357.179688,4401.282227,4406.410156,4421.153809,4465.512695,4413.589844,4363.974121,4426.282227,4213.077148,4422.692383
1698668250.525552,0.0,4325.0,4378.974121,4294.743652,4357.436035,4399.871582,4403.717773,4421.025879,4461.666504,4418.077148,4368.077148,4427.436035,4187.94873,4419.615234
1698668250.53336,0.0,4321.666504,4385.0,4292.179688,4356.410156,4397.05127,4405.641113,4423.077148,4464.358887,4421.538574,4368.461426,4424.230957,4139.743652,4419.743652
1698668250.541168,0.0,4320.0,4387.179688,4300.384766,4360.0,4397.563965,4407.94873,4418.846191,4463.589844,4418.717773,4367.436035,4426.538574,4138.333496,4421.025879
1698668250.548977,0.0,4320.0,4380.897461,4300.769043,4358.461426,4399.743652,4407.692383,4418.717773,4463.717773,4420.256348,4367.05127,4426.666504,4185.641113,4420.0
1698668250.556785,0.0,4322.307617,4379.487305,4297.307617,4355.769043,4400.128418,4405.256348,4420.897461,4463.717773,4419.230957,4366.153809,4423.974121,4219.358887,4425.512695
1698668250.564593,0.0,4324.102539,4379.743652,4303.717773,4358.205078,4400.0,4405.512695,4418.461426,4463.974121,4421.025879,4371.922852,4430.128418,4197.436035,4427.307617
1698668250.572401,0.0,4322.179688,4383.077148,4298.974121,4357.436035,4400.512695,4409.871582,4418.846191,4463.333496,4420.0,4368.461426,4428.589844,4130.256348,4424.743652
1698668250.58021,0.0,4322.563965,4382.94873,4300.256348,4358.589844,4399.230957,4406.794922,4418.589844,4461.538574,4414.358887,4363.205078,4426.282227,4114.358887,4427.436035
1698668250.588018,0.0,4320.769043,4384.102539,4303.333496,4360.0,4397.179688,4405.512695,4420.512695,4461.025879,4419.615234,4366.922852,4426.538574,4183.205078,4430.256348
1698668250.595826,0.0,4323.333496,4382.820313,4295.769043,4354.871582,4398.077148,4410.256348,4423.717773,4461.025879,4423.333496,4365.897461,4425.128418,4234.615234,4429.358887
1698668250.603634,0.0,4326.538574,4379.615234,4298.846191,4357.05127,4398.846191,4406.794922,4418.717773,4466.153809,4422.05127,4366.153809,4429.871582,4207.94873,4431.025879
1698668250.611442,0.0,4318.077148,4382.179688,4297.563965,4358.846191,4399.102539,4406.025879,4417.692383,4470.0,4420.641113,4367.307617,4427.94873,4133.974121,4430.384766
1698668250.619251,0.0,4320.641113,4380.128418,4294.102539,4354.615234,4400.641113,4407.179688,4419.487305,4470.0,4419.487305,4366.410156,4426.538574,4104.743652,4431.282227
1698668250.627059,0.0,4327.692383,4381.025879,4299.487305,4357.563965,4399.743652,4405.769043,4415.769043,4465.641113,4420.128418,4369.487305,4428.846191,4170.897461,4437.563965
1698668250.634867,0.0,4318.589844,4376.922852,4294.487305,4354.615234,4396.282227,4408.589844,4421.666504,4466.153809,4419.230957,4370.128418,4422.94873,4235.641113,4427.179688
1698668250.642675,0.0,4318.205078,4378.717773,4301.410156,4353.974121,4398.077148,4407.820313,4424.615234,4468.205078,4422.94873,4370.769043,4426.410156,4212.179688,4427.94873
1698668250.650483,0.0,4324.230957,4389.743652,4309.230957,4358.974121,4401.153809,4407.179688,4418.461426,4464.102539,4424.871582,4369.487305,4431.153809,4145.641113,4436.410156
1698668250.658292,0.0,4325.384766,4379.487305,4295.0,4353.589844,4398.333496,4408.589844,4422.563965,4474.230957,4422.179688,4367.563965,4425.897461,4117.307617,4420.256348
1698668250.6661,0.0,4323.461426,4380.0,4295.769043,4353.205078,4396.666504,4408.205078,4422.05127,4472.820313,4422.820313,4372.05127,4426.538574,4164.358887,4423.461426
1698668250.673908,0.0,4320.512695,4386.922852,4301.794922,4355.641113,4398.974121,4408.461426,4417.05127,4463.333496,4424.230957,4372.820313,4425.641113,4219.230957,4429.615234
1698668250.681716,0.0,4323.077148,4375.128418,4298.717773,4356.410156,4400.897461,4405.256348,4419.102539,4470.512695,4423.589844,4370.256348,4424.743652,4212.307617,4419.230957
1698668250.689525,0.0,4321.153809,4381.153809,4296.153809,4360.769043,4402.179688,4403.717773,4420.769043,4470.256348,4425.0,4369.615234,4426.410156,4161.538574,4426.538574
1698668250.697333,0.0,4322.436035,4385.769043,4294.230957,4358.333496,4402.307617,4406.666504,4422.05127,4472.820313,4430.769043,4372.05127,4424.743652,4127.436035,4427.179688
1698668250.705141,0.0,4324.358887,4378.846191,4300.384766,4354.615234,4400.256348,4405.384766,4418.589844,4473.461426,4430.512695,4373.589844,4428.846191,4159.743652,4422.05127
1698668250.712949,0.0,4317.436035,4383.717773,4298.461426,4353.077148,4398.205078,4403.205078,4419.743652,4470.128418,4425.256348,4371.666504,4426.666504,4201.153809,4421.922852
1698668250.720757,0.0,4318.717773,4387.692383,4299.615234,4354.102539,4399.487305,4402.307617,4420.384766,4473.205078,4426.410156,4373.461426,4426.153809,4211.794922,4422.436035
1698668250.728566,0.0,4321.282227,4388.717773,4309.743652,4361.794922,4400.897461,4403.974121,4412.692383,4466.538574,4429.102539,4377.820313,4435.769043,4165.384766,4429.102539
1698668250.736374,0.0,4316.282227,4368.333496,4285.512695,4347.307617,4397.94873,4410.128418,4428.461426,4481.153809,4430.0,4374.487305,4420.512695,4133.717773,4405.0
1698668250.744182,0.0,4322.436035,4391.794922,4298.077148,4355.128418,4399.871582,4409.102539,4419.487305,4470.769043,4422.436035,4370.512695,4420.897461,4155.384766,4421.153809
1698668250.75199,0.0,4323.589844,4411.153809,4341.922852,4389.487305,4401.025879,4398.205078,4391.922852,4446.794922,4431.410156,4389.230957,4450.769043,4220.897461,4455.769043
1698668250.759799,0.0,4311.025879,4336.794922,4275.641113,4347.307617,4395.0,4405.256348,4433.205078,4493.077148,4445.128418,4383.846191,4410.897461,4154.102539,4387.94873
1698668250.767607,0.0,4320.769043,4382.05127,4272.692383,4344.358887,4399.615234,4412.436035,4427.563965,4469.487305,4426.794922,4362.05127,4397.05127,4134.615234,4409.871582
1698668250.775415,0.0,4322.307617,4412.820313,4324.615234,4377.820313,4398.077148,4402.94873,4400.769043,4453.077148,4442.563965,4390.128418,4439.102539,4316.794922,4451.538574
1698668250.783223,0.0,4312.05127,4347.820313,4279.230957,4340.512695,4393.461426,4408.077148,4431.538574,4503.974121,4453.461426,4391.282227,4414.102539,4250.0,4396.666504
1698668250.791031,0.0,4319.871582,4395.897461,4291.282227,4350.256348,4402.179688,4413.333496,4417.436035,4468.589844,4427.179688,4371.410156,4410.128418,4139.102539,4424.615234
