type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording,7.995616,1698668414.029656
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668419.237738,0.0,4330.769043,4387.94873,4284.102539,4357.692383,4400.641113,4411.794922,4427.563965,4472.179688,4423.333496,4372.820313,4431.666504,4156.538574,4430.384766
1698668419.245547,0.0,4327.307617,4390.769043,4281.282227,4354.615234,4404.871582,4417.94873,4429.230957,4475.128418,4422.563965,4368.974121,4420.128418,4141.153809,4426.538574
1698668419.253355,0.0,4333.333496,4384.230957,4290.897461,4359.358887,4404.102539,4410.769043,4421.794922,4474.743652,4421.922852,4370.384766,4424.102539,4152.692383,4428.333496
1698668419.261163,0.0,4322.179688,4392.179688,4277.563965,4357.436035,4402.436035,4411.025879,4422.94873,4470.128418,4426.922852,4372.436035,4428.461426,4157.563965,4433.205078
1698668419.268971,0.0,4318.974121,4398.205078,4282.307617,4356.153809,4401.410156,4411.282227,4423.974121,4468.717773,4424.615234,4370.769043,4428.205078,4152.307617,4427.179688
1698668419.27678,0.0,4322.436035,4398.077148,4296.538574,4360.0,4399.743652,4409.871582,4419.358887,4471.282227,4424.102539,4374.358887,4425.769043,4158.333496,4427.179688
1698668419.284588,0.0,4323.333496,4398.461426,4282.307617,4356.666504,4402.820313,4413.461426,4422.05127,4471.666504,4422.436035,4370.512695,4420.769043,4146.153809,4432.692383
1698668419.292396,0.0,4330.384766,4391.153809,4283.333496,4358.717773,4406.153809,4409.871582,4421.794922,4468.077148,4421.538574,4371.538574,4429.871582,4153.846191,4432.307617
1698668419.300204,0.0,4323.717773,4393.846191,4278.717773,4356.794922,4405.512695,4411.922852,4425.641113,4469.358887,4422.692383,4375.897461,4426.922852,4149.102539,4427.436035
1698668419.308012,0.0,4327.307617,4393.589844,4280.256348,4355.512695,4403.589844,4412.820313,4428.589844,4473.461426,4418.846191,4370.128418,4422.692383,4135.512695,4426.025879
1698668419.315821,0.0,4330.512695,4390.384766,4290.769043,4361.153809,4404.615234,4409.487305,4424.230957,4467.94873,4423.333496,4370.128418,4428.589844,4152.05127,4431.794922
1698668419.323629,0.0,4321.282227,4394.358887,4283.846191,4357.307617,4405.641113,4415.384766,4428.589844,4464.487305,4424.615234,4367.94873,4422.05127,4145.256348,4430.641113
1698668419.331437,0.0,4328.333496,4388.461426,4291.410156,4357.307617,4403.205078,4415.384766,4427.307617,4469.358887,4421.025879,4368.205078,4425.769043,4150.256348,4426.153809
1698668419.339245,0.0,4327.05127,4390.897461,4283.461426,4357.692383,4401.410156,4413.333496,4424.871582,4470.512695,4422.94873,4375.256348,4428.205078,4158.589844,4429.487305
1698668419.347053,0.0,4323.589844,4394.102539,4280.128418,4354.358887,4400.0,4414.230957,4428.589844,4469.230957,4419.230957,4371.922852,4425.0,4143.717773,4429.230957
1698668419.354862,0.0,4325.769043,4391.153809,4294.487305,4357.563965,4401.153809,4411.410156,4425.128418,4468.333496,4422.05127,4369.871582,4428.717773,4152.179688,4429.102539
1698668419.36267,0.0,4322.563965,4393.461426,4280.256348,4356.282227,4405.769043,4415.512695,4427.179688,4470.384766,4424.615234,4369.358887,4420.128418,4144.743652,4430.641113
1698668419.370478,0.0,4329.230957,4388.589844,4281.282227,4357.179688,4405.256348,4415.769043,4426.922852,4471.794922,4417.94873,4369.230957,4423.205078,4147.179688,4428.717773
1698668419.378286,0.0,4324.871582,4392.563965,4282.563965,4359.102539,4402.820313,4414.743652,4424.487305,4467.179688,4419.615234,4372.179688,4429.743652,4159.743652,4429.743652
1698668419.386095,0.0,4323.717773,4395.769043,4278.461426,4356.025879,4402.94873,4413.589844,4427.820313,4469.102539,4420.256348,4368.077148,4424.230957,4148.589844,4429.615234
1698668419.393903,0.0,4334.487305,4388.077148,4290.641113,4358.717773,4402.307617,4409.615234,4424.230957,4476.538574,4422.179688,4370.641113,4427.692383,4156.922852,4428.461426
1698668419.401711,0.0,4324.871582,4395.0,4277.307617,4356.025879,4404.102539,4415.641113,4424.487305,4474.615234,4424.871582,4371.794922,4426.153809,4151.153809,4428.461426
1698668419.409519,0.0,4323.589844,4396.153809,4280.0,4356.025879,4406.282227,4413.974121,4425.256348,4467.820313,4420.897461,4365.512695,4427.820313,4150.769043,4428.846191
1698668419.417328,0.0,4326.666504,4393.461426,4287.820313,4360.0,4402.94873,4411.025879,4424.871582,4469.358887,4425.256348,4370.0,4427.436035,4165.0,4431.025879
1698668419.425136,0.0,4324.230957,4391.538574,4277.820313,4354.102539,4399.743652,4415.897461,4428.077148,4472.307617,4422.179688,4371.666504,4419.871582,4147.820313,4427.94873
1698668419.432944,0.0,4329.743652,4387.563965,4290.128418,4355.769043,4400.769043,4411.410156,4424.743652,4467.820313,4417.179688,4370.769043,4425.512695,4152.436035,4427.563965
1698668419.440752,0.0,4323.205078,4394.871582,4286.410156,4356.282227,4402.692383,4415.384766,4428.461426,4466.538574,4421.410156,4369.230957,4423.461426,4152.436035,4427.94873
1698668419.44856,0.0,4329.743652,4388.974121,4287.05127,4356.025879,4400.256348,4419.358887,4429.487305,4469.358887,4420.769043,4366.922852,4422.179688,4143.974121,4424.102539
1698668419.456369,0.0,4334.102539,4389.230957,4298.974121,4361.025879,4400.384766,4416.025879,4424.615234,4463.846191,4423.461426,4373.717773,4426.282227,4159.487305,4427.179688
1698668419.464177,0.0,4322.692383,4397.436035,4285.256348,4354.358887,4403.333496,4416.153809,4430.256348,4462.307617,4423.205078,4368.077148,4420.769043,4147.563965,4428.846191
1698668419.471985,0.0,4331.025879,4384.743652,4288.974121,4357.307617,4401.282227,4410.256348,4427.94873,4467.820313,4421.666504,4366.410156,4427.563965,4150.512695,4425.0
1698668419.479793,0.0,4326.153809,4395.256348,4290.897461,4360.256348,4404.615234,4412.94873,4423.589844,4466.794922,4425.769043,4375.0,4423.333496,4153.589844,4425.641113
1698668419.487601,0.0,4320.641113,4401.282227,4291.410156,4352.692383,4407.820313,4417.563965,4426.153809,4465.128418,4419.358887,4370.384766,4417.179688,4139.358887,4428.077148
1698668419.49541,0.0,4327.820313,4387.94873,4296.666504,4357.05127,4402.307617,4413.077148,4427.179688,4462.307617,4419.871582,4371.025879,4426.538574,4155.769043,4428.461426
1698668419.503218,0.0,4323.974121,4396.410156,4279.615234,4358.589844,4403.717773,4414.743652,4430.384766,4458.205078,4421.410156,4369.358887,4420.384766,4148.205078,4423.077148
1698668419.511026,0.0,4329.230957,4396.538574,4286.922852,4358.461426,4406.025879,4408.974121,4424.358887,4459.743652,4415.641113,4365.128418,4422.94873,4146.025879,4419.487305
1698668419.518834,0.0,4330.128418,4394.615234,4291.410156,4359.230957,4402.179688,4410.384766,4420.128418,4463.333496,4420.897461,4371.922852,4423.461426,4152.436035,4425.384766
1698668419.526642,0.0,4330.769043,4392.94873,4285.897461,4354.230957,4401.282227,4417.692383,4425.256348,4468.846191,4419.230957,4369.102539,4416.538574,4137.436035,4424.743652
1698668419.534451,0.0,4335.384766,4385.512695,4293.846191,4356.410156,4402.94873,4412.692383,4424.358887,4465.256348,4414.487305,4366.153809,4426.666504,4151.794922,4421.666504
1698668419.542259,0.0,4327.05127,4396.282227,4280.769043,4356.794922,4402.563965,4415.128418,4427.563965,4462.436035,4417.692383,4366.282227,4424.230957,4152.179688,4426.025879
1698668419.550067,0.0,4330.512695,4395.256348,4290.128418,4357.307617,4400.769043,4415.897461,4426.666504,4469.615234,4418.974121,4365.256348,4423.205078,4149.102539,4424.743652
1698668419.557875,0.0,4331.410156,4391.922852,4300.0,4358.461426,4403.974121,4416.410156,4425.769043,4468.461426,4422.307617,4369.102539,4423.589844,4157.179688,4422.692383
1698668419.565684,0.0,4327.179688,4397.179688,4286.025879,4355.256348,4406.922852,4416.666504,4431.538574,4465.384766,4419.743652,4364.871582,4416.153809,4145.641113,4425.769043
1698668419.573492,0.0,4327.692383,4395.769043,4291.666504,4359.102539,4403.846191,4408.974121,4423.461426,4464.743652,4419.230957,4363.461426,4420.512695,4156.153809,4427.05127
1698668419.5813,0.0,4318.846191,4397.05127,4287.179688,4357.179688,4403.589844,4413.461426,4422.94873,4462.820313,4421.025879,4365.641113,4417.307617,4151.794922,4423.846191
1698668419.589108,0.0,4326.922852,4387.436035,4285.256348,4355.0,4405.897461,4414.615234,4429.487305,4465.128418,4416.282227,4364.230957,4417.307617,4145.128418,4422.436035
1698668419.596917,0.0,4331.153809,4386.153809,4288.974121,4358.589844,4405.769043,4411.666504,4425.769043,4465.897461,4418.077148,4368.461426,4424.102539,4161.538574,4424.358887
1698668419.604725,0.0,4321.922852,4393.589844,4280.256348,4353.974121,4406.666504,4415.256348,4425.384766,4463.077148,4418.589844,4365.384766,4421.410156,4151.538574,4421.922852
1698668419.612533,0.0,4333.846191,4386.538574,4288.077148,4357.179688,4405.897461,4412.820313,4422.179688,4464.102539,4417.94873,4363.205078,4424.230957,4152.307617,4421.666504
1698668419.620341,0.0,4335.512695,4389.743652,4284.615234,4359.230957,4403.205078,4414.871582,4420.897461,4468.846191,4420.512695,4367.307617,4419.871582,4152.05127,4423.077148
1698668419.628149,0.0,4327.820313,4390.769043,4288.974121,4356.025879,4401.410156,4415.897461,4423.205078,4468.077148,4415.641113,4365.512695,4418.205078,4146.538574,4421.282227
1698668419.635958,0.0,4326.794922,4388.461426,4296.538574,4357.05127,4402.563965,4411.153809,4424.230957,4464.102539,4417.05127,4366.922852,4424.871582,4160.128418,4422.563965
1698668419.643766,0.0,4323.077148,4394.358887,4277.94873,4352.307617,4404.102539,4412.94873,4430.0,4462.307617,4417.563965,4363.974121,4421.025879,4150.256348,4421.538574
1698668419.651574,0.0,4330.384766,4390.128418,4286.538574,4355.512695,4403.846191,4412.563965,4426.666504,4461.666504,4416.025879,4365.0,4423.589844,4154.487305,4419.615234
1698668419.659382,0.0,4329.487305,4389.358887,4289.102539,4358.974121,4405.384766,4416.410156,4425.128418,4461.538574,4421.666504,4368.205078,4421.922852,4156.922852,4424.487305
1698668419.66719,0.0,4326.922852,4388.589844,4279.358887,4353.461426,4404.358887,4415.897461,4428.974121,4461.410156,4416.922852,4360.512695,4420.641113,4146.794922,4425.128418
1698668419.674999,0.0,4328.846191,4385.0,4289.743652,4356.025879,4401.794922,4408.205078,4425.128418,4461.410156,4415.512695,4363.333496,4427.307617,4160.128418,4420.256348
1698668419.682807,0.0,4323.589844,4393.205078,4285.0,4357.436035,4406.794922,4414.230957,4427.436035,4463.589844,4416.666504,4367.05127,4416.410156,4156.282227,4419.615234
1698668419.690615,0.0,4332.05127,4392.94873,4291.794922,4357.692383,4407.563965,4416.922852,4428.205078,4467.179688,4411.282227,4361.922852,4417.307617,4166.410156,4421.922852
1698668419.698423,0.0,4330.641113,4385.769043,4296.794922,4357.692383,4402.05127,4411.666504,4423.461426,4465.641113,4414.871582,4363.461426,4426.922852,4150.0,4417.307617
1698668419.706231,0.0,4330.0,4376.282227,4294.487305,4360.128418,4402.436035,4406.538574,4418.974121,4455.384766,4411.922852,4364.871582,4428.589844,4154.102539,4418.846191
1698668419.71404,0.0,4340.769043,4375.512695,4304.230957,4368.589844,4404.743652,4402.820313,4413.974121,4460.0,4429.743652,4380.769043,4431.410156,4233.589844,4421.922852
1698668419.721848,0.0,4325.512695,4395.512695,4279.615234,4363.205078,4406.025879,4413.461426,4422.307617,4475.128418,4455.897461,4391.794922,4413.974121,4256.666504,4413.333496
1698668419.729656,0.0,4319.871582,4386.153809,4274.743652,4357.94873,4406.666504,4413.461426,4426.025879,4469.487305,4441.538574,4383.333496,4413.717773,4245.769043,4414.743652
1698668419.737464,0.0,4327.436035,4375.128418,4287.307617,4361.025879,4406.153809,4407.692383,4422.307617,4463.974121,4441.666504,4388.333496,4422.563965,4233.717773,4418.333496
1698668419.745273,0.0,4331.538574,4388.077148,4275.897461,4357.692383,4405.128418,4412.563965,4426.794922,4472.820313,4453.589844,4389.230957,4412.05127,4205.0,4415.769043
1698668419.753081,0.0,4336.922852,4380.897461,4278.846191,4360.512695,4404.358887,4411.282227,4425.512695,4475.128418,4447.94873,4387.94873,4416.538574,4220.384766,4422.05127
1698668419.760889,0.0,4326.794922,4383.205078,4265.897461,4360.0,4406.025879,4413.846191,4427.436035,4472.563965,4446.922852,4393.589844,4415.384766,4230.256348,4421.922852
1698668419.768697,0.0,4330.256348,4385.641113,4267.820313,4356.666504,4406.282227,4413.333496,4427.820313,4474.487305,4441.025879,4387.692383,4413.333496,4234.487305,4413.333496
1698668419.776506,0.0,4331.153809,4381.666504,4283.589844,4358.846191,4404.487305,4411.410156,4423.461426,4478.589844,4445.0,4390.769043,4418.974121,4237.563965,4416.666504
1698668419.784314,0.0,4323.717773,4390.0,4276.153809,4355.256348,4403.589844,4415.897461,4428.974121,4474.871582,4448.461426,4390.256348,4414.487305,4190.897461,4422.05127
1698668419.792122,0.0,4333.077148,4385.897461,4287.94873,4355.769043,4405.256348,4409.102539,4424.871582,4467.692383,4440.128418,4386.666504,4419.102539,4198.717773,4417.307617
1698668419.79993,0.0,4324.358887,4385.384766,4283.589844,4355.0,4407.692383,4409.743652,4421.538574,4472.179688,4441.153809,4390.897461,4413.589844,4240.0,4412.436035
1698668419.807738,0.0,4323.333496,4386.794922,4280.641113,4354.487305,4405.769043,4416.153809,4425.512695,4477.05127,4441.282227,4386.410156,4407.94873,4235.384766,4409.871582
1698668419.815547,0.0,4337.436035,4385.0,4295.0,4358.846191,4403.589844,4415.384766,4423.333496,4469.358887,4441.794922,4386.282227,4417.179688,4218.461426,4415.128418
1698668419.823355,0.0,4332.05127,4385.769043,4283.717773,4352.307617,4405.0,4417.692383,4425.512695,4471.282227,4440.512695,4386.282227,4412.563965,4182.94873,4418.333496
1698668419.831163,0.0,4331.666504,4378.589844,4284.230957,4353.077148,4404.487305,4412.820313,4424.230957,4479.743652,4438.077148,4382.692383,4411.922852,4191.025879,4412.05127
1698668419.838971,0.0,4326.922852,4382.94873,4283.717773,4358.589844,4403.077148,4410.769043,4423.205078,4474.487305,4441.025879,4384.230957,4413.589844,4233.974121,4412.94873
1698668419.846779,0.0,4322.692383,4389.871582,4286.282227,4355.769043,4405.128418,4414.102539,4427.692383,4468.974121,4439.230957,4381.153809,4409.615234,4241.025879,4415.384766
1698668419.854588,0.0,4325.641113,4391.282227,4303.974121,4359.102539,4405.769043,4410.512695,4425.897461,4469.102539,4440.769043,4383.717773,4411.282227,4225.641113,4415.512695
1698668419.862396,0.0,4322.820313,4394.871582,4288.205078,4356.025879,4406.410156,4413.974121,4429.230957,4470.641113,4439.230957,4383.974121,4407.179688,4187.563965,4411.538574
1698668419.870204,0.0,4339.871582,4388.846191,4285.512695,4356.282227,4405.641113,4413.589844,4428.717773,4469.487305,4432.307617,4378.589844,4412.563965,4193.717773,4408.717773
1698668419.878012,0.0,4341.025879,4390.0,4289.358887,4359.102539,4402.179688,4410.256348,4426.410156,4465.641113,4437.179688,4381.538574,4413.717773,4226.538574,4414.358887
1698668419.885821,0.0,4324.358887,4391.538574,4278.205078,4352.563965,4401.922852,4411.410156,4433.589844,4467.94873,4438.205078,4380.641113,4405.641113,4228.205078,4411.666504
1698668419.893629,0.0,4328.846191,4385.384766,4286.922852,4357.820313,4403.589844,4409.615234,4430.0,4468.717773,4432.307617,4381.666504,4413.846191,4239.487305,4412.179688
1698668419.901437,0.0,4325.256348,4387.692383,4278.461426,4358.077148,4405.897461,4415.641113,4426.922852,4465.0,4430.512695,4382.179688,4412.307617,4211.153809,4416.666504
1698668419.909245,0.0,4326.410156,4382.05127,4280.256348,4353.333496,4406.025879,4413.717773,4426.666504,4465.641113,4429.102539,4375.769043,4410.384766,4176.153809,4411.025879
1698668419.917053,0.0,4330.897461,4385.897461,4295.128418,4356.538574,4404.615234,4410.897461,4423.333496,4466.922852,4434.615234,4378.974121,4413.077148,4213.205078,4410.897461
1698668419.924862,0.0,4326.922852,4392.692383,4286.538574,4355.769043,4404.487305,4419.871582,4427.05127,4472.307617,4433.717773,4377.820313,4406.153809,4245.512695,4412.563965
1698668419.93267,0.0,4328.974121,4381.410156,4293.717773,4357.563965,4403.846191,4415.641113,4426.410156,4472.436035,4428.205078,4377.436035,4413.205078,4243.461426,4413.846191
1698668419.940478,0.0,4325.0,4390.384766,4292.179688,4356.666504,4403.717773,4413.717773,4427.563965,4464.230957,4429.230957,4380.512695,4410.384766,4201.410156,4416.666504
1698668419.948286,0.0,4327.563965,4393.461426,4289.743652,4354.615234,4403.077148,4414.743652,4429.743652,4468.333496,4425.641113,4374.487305,4404.102539,4175.128418,4411.025879
1698668419.956095,0.0,4330.0,4384.615234,4295.384766,4357.563965,4405.0,4407.820313,4425.0,4474.102539,4427.05127,4375.128418,4412.94873,4216.922852,4415.384766
1698668419.963903,0.0,4322.05127,4394.487305,4282.94873,4354.871582,4407.436035,4409.615234,4427.94873,4472.179688,4428.461426,4376.794922,4410.0,4240.256348,4421.282227
1698668419.971711,0.0,4328.974121,4388.846191,4288.846191,4354.487305,4405.897461,4411.282227,4429.358887,4472.05127,4426.025879,4377.179688,4412.436035,4242.820313,4414.871582
1698668419.979519,0.0,4332.179688,4385.384766,4286.282227,4355.512695,4405.512695,4414.358887,4427.820313,4472.820313,4431.666504,4376.410156,4413.589844,4206.666504,4417.179688
1698668419.987327,0.0,4332.436035,4389.230957,4282.436035,4354.358887,4405.641113,4415.769043,4428.589844,4473.461426,4429.871582,4370.641113,4408.589844,4155.128418,4418.205078
1698668419.995136,0.0,4330.641113,4383.205078,4291.410156,4356.666504,4405.384766,4410.769043,4425.128418,4469.487305,4427.692383,4374.743652,4413.461426,4199.230957,4413.333496
1698668420.002944,0.0,4319.358887,4387.307617,4280.512695,4354.358887,4408.333496,4416.025879,4429.102539,4467.94873,4429.102539,4373.589844,4408.461426,4243.589844,4412.692383
1698668420.010752,0.0,4327.563965,4386.538574,4289.102539,4355.641113,4405.897461,4414.487305,4428.077148,4472.179688,4425.512695,4369.615234,4409.487305,4248.333496,4413.077148
1698668420.01856,0.0,4330.384766,4387.179688,4291.538574,4356.538574,4400.769043,4411.282227,4425.256348,4470.769043,4426.666504,4374.871582,4413.205078,4206.922852,4415.0
1698668420.026369,0.0,4323.077148,4390.769043,4283.846191,4351.538574,4403.333496,4413.974121,4429.615234,4468.717773,4425.641113,4374.615234,4408.461426,4143.974121,4414.230957
