type,marker_value,duration,timestamp
phase_Meditating_cube,recording,8.003424,1698668142.280213
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668145.489391,0.0,4309.871582,4375.512695,4285.128418,4345.384766,4391.282227,4401.410156,4417.436035,4466.410156,4418.205078,4360.384766,4400.0,4208.974121,4401.410156
1698668145.497199,0.0,4308.717773,4373.846191,4287.563965,4345.897461,4392.563965,4401.025879,4416.410156,4463.974121,4414.871582,4361.410156,4398.461426,4218.589844,4400.256348
1698668145.505007,0.0,4306.282227,4378.077148,4288.333496,4344.487305,4391.282227,4400.769043,4412.05127,4465.512695,4413.589844,4360.769043,4397.179688,4236.025879,4399.102539
1698668145.512816,0.0,4308.717773,4380.0,4288.333496,4344.487305,4391.153809,4398.077148,4412.307617,4470.384766,4415.256348,4358.333496,4400.128418,4229.358887,4397.563965
1698668145.520624,0.0,4305.897461,4376.153809,4288.461426,4345.256348,4388.589844,4396.922852,4413.205078,4467.94873,4416.025879,4360.512695,4401.153809,4219.230957,4402.179688
1698668145.528432,0.0,4305.256348,4374.615234,4283.974121,4345.512695,4386.794922,4400.0,4413.974121,4463.717773,4414.487305,4360.769043,4397.307617,4213.717773,4403.077148
1698668145.53624,0.0,4310.769043,4377.436035,4285.384766,4347.692383,4391.282227,4400.128418,4414.743652,4463.974121,4415.256348,4360.512695,4401.025879,4215.769043,4401.666504
1698668145.544048,0.0,4306.153809,4382.820313,4286.794922,4345.128418,4392.563965,4398.461426,4416.282227,4464.871582,4416.282227,4358.077148,4401.282227,4225.769043,4403.461426
1698668145.551857,0.0,4302.94873,4380.769043,4287.692383,4344.102539,4387.820313,4399.358887,4414.743652,4465.512695,4415.0,4354.358887,4397.563965,4227.05127,4401.538574
1698668145.559665,0.0,4307.436035,4375.0,4288.974121,4346.410156,4387.94873,4401.410156,4413.333496,4461.794922,4411.410156,4356.025879,4400.128418,4218.205078,4402.436035
1698668145.567473,0.0,4311.153809,4376.153809,4286.153809,4344.615234,4392.563965,4401.666504,4415.641113,4460.0,4410.128418,4357.692383,4401.410156,4210.128418,4404.871582
1698668145.575281,0.0,4308.461426,4378.589844,4287.692383,4344.487305,4393.205078,4401.282227,4413.974121,4461.666504,4411.922852,4356.025879,4400.897461,4216.794922,4402.820313
1698668145.583089,0.0,4302.563965,4379.230957,4286.922852,4344.743652,4391.153809,4401.282227,4414.102539,4460.384766,4407.820313,4353.333496,4400.769043,4229.615234,4401.666504
1698668145.590898,0.0,4306.666504,4376.666504,4286.410156,4343.333496,4391.282227,4398.461426,4415.256348,4459.871582,4405.256348,4353.333496,4401.410156,4221.666504,4402.436035
1698668145.598706,0.0,4311.922852,4375.512695,4287.436035,4345.384766,4391.282227,4398.077148,4411.538574,4459.743652,4409.487305,4355.0,4401.794922,4214.487305,4406.153809
1698668145.606514,0.0,4307.05127,4375.512695,4283.205078,4346.025879,4388.846191,4401.025879,4412.820313,4459.615234,4410.128418,4354.871582,4400.128418,4223.846191,4408.461426
1698668145.614323,0.0,4303.077148,4374.487305,4285.128418,4344.358887,4389.102539,4398.589844,4413.333496,4460.256348,4408.077148,4355.384766,4400.897461,4231.666504,4405.128418
1698668145.622131,0.0,4301.922852,4379.230957,4288.717773,4344.487305,4392.05127,4396.538574,4412.820313,4459.743652,4408.461426,4354.230957,4403.717773,4217.692383,4405.256348
1698668145.629939,0.0,4302.94873,4380.0,4285.512695,4347.05127,4392.820313,4399.358887,4415.512695,4457.436035,4411.282227,4357.05127,4404.230957,4192.692383,4406.666504
1698668145.637747,0.0,4302.436035,4375.384766,4283.333496,4347.436035,4391.153809,4400.128418,4416.282227,4453.846191,4411.794922,4360.897461,4403.461426,4208.077148,4405.128418
1698668145.645555,0.0,4300.769043,4375.512695,4282.179688,4344.487305,4391.666504,4400.512695,4415.0,4456.538574,4408.589844,4356.025879,4400.384766,4248.333496,4405.897461
1698668145.653364,0.0,4306.153809,4376.666504,4283.846191,4346.282227,4392.307617,4401.153809,4413.333496,4459.230957,4408.461426,4353.846191,4401.025879,4250.384766,4407.692383
1698668145.661172,0.0,4307.563965,4375.384766,4283.205078,4347.820313,4390.512695,4400.0,4413.974121,4455.256348,4407.692383,4354.102539,4404.487305,4211.025879,4407.692383
1698668145.66898,0.0,4305.769043,4375.128418,4283.846191,4346.025879,4390.384766,4398.846191,4414.358887,4457.307617,4405.128418,4351.025879,4404.743652,4187.05127,4407.692383
1698668145.676788,0.0,4305.256348,4377.692383,4289.487305,4349.358887,4390.128418,4398.461426,4412.820313,4461.410156,4404.358887,4352.307617,4405.769043,4213.589844,4407.563965
1698668145.684596,0.0,4302.307617,4380.128418,4287.307617,4349.615234,4389.358887,4398.846191,4415.128418,4454.358887,4402.820313,4354.487305,4404.487305,4241.538574,4407.179688
1698668145.692405,0.0,4303.846191,4380.256348,4283.461426,4347.05127,4389.230957,4397.820313,4414.743652,4450.0,4404.615234,4353.205078,4402.94873,4239.487305,4407.436035
1698668145.700213,0.0,4304.615234,4377.563965,4283.333496,4347.179688,4390.769043,4398.974121,4412.179688,4455.0,4406.666504,4351.794922,4403.077148,4224.358887,4407.05127
1698668145.708021,0.0,4306.794922,4375.256348,4284.487305,4348.974121,4391.025879,4399.358887,4413.077148,4455.769043,4403.461426,4353.077148,4403.974121,4204.487305,4407.563965
1698668145.715829,0.0,4311.794922,4374.615234,4286.666504,4350.769043,4390.384766,4396.410156,4413.589844,4455.769043,4405.256348,4356.538574,4407.05127,4212.179688,4410.897461
1698668145.723637,0.0,4308.589844,4373.589844,4281.025879,4346.666504,4392.05127,4398.077148,4413.589844,4458.589844,4408.333496,4354.102539,4402.94873,4233.717773,4411.410156
1698668145.731446,0.0,4307.563965,4373.461426,4280.769043,4345.769043,4392.436035,4399.743652,4412.94873,4455.384766,4405.0,4352.179688,4401.025879,4238.461426,4411.153809
1698668145.739254,0.0,4306.025879,4376.282227,4284.871582,4348.333496,4390.0,4399.487305,4413.717773,4452.179688,4403.974121,4355.641113,4408.333496,4224.230957,4411.025879
1698668145.747062,0.0,4303.461426,4378.077148,4283.461426,4346.282227,4389.102539,4400.128418,4415.897461,4453.846191,4405.897461,4354.487305,4407.692383,4205.256348,4409.871582
1698668145.75487,0.0,4308.846191,4376.666504,4285.384766,4348.077148,4390.128418,4397.436035,4413.589844,4455.384766,4406.025879,4356.025879,4402.692383,4209.358887,4411.538574
1698668145.762679,0.0,4310.769043,4380.512695,4282.820313,4349.102539,4391.025879,4397.820313,4412.05127,4454.487305,4407.436035,4361.666504,4404.230957,4231.025879,4411.794922
1698668145.770487,0.0,4307.307617,4378.974121,4286.666504,4347.05127,4390.512695,4399.358887,4413.717773,4453.589844,4407.179688,4359.102539,4408.846191,4240.641113,4411.538574
1698668145.778295,0.0,4303.589844,4372.94873,4292.820313,4349.358887,4390.128418,4397.436035,4414.102539,4453.974121,4408.333496,4355.128418,4408.077148,4230.897461,4414.487305
1698668145.786103,0.0,4305.0,4376.666504,4283.846191,4351.025879,4390.769043,4397.563965,4414.102539,4454.102539,4406.922852,4354.743652,4404.230957,4211.666504,4414.102539
1698668145.793912,0.0,4307.307617,4377.94873,4282.94873,4348.974121,4390.769043,4396.794922,4414.743652,4452.692383,4404.102539,4356.025879,4408.077148,4205.0,4411.153809
1698668145.80172,0.0,4303.077148,4374.615234,4285.641113,4346.922852,4391.410156,4395.897461,4416.538574,4455.769043,4407.179688,4356.794922,4408.974121,4221.794922,4411.025879
1698668145.809528,0.0,4303.717773,4374.358887,4284.743652,4345.512695,4390.641113,4394.487305,4415.128418,4457.436035,4405.256348,4354.358887,4406.025879,4241.666504,4413.974121
1698668145.817336,0.0,4304.871582,4376.410156,4287.563965,4344.487305,4390.384766,4393.205078,4412.820313,4453.974121,4405.256348,4358.205078,4408.846191,4232.563965,4417.307617
1698668145.825144,0.0,4303.589844,4376.666504,4283.077148,4345.641113,4392.179688,4397.436035,4415.897461,4453.974121,4409.615234,4361.794922,4406.922852,4206.922852,4416.922852
1698668145.832953,0.0,4309.230957,4372.563965,4282.307617,4347.692383,4390.769043,4399.358887,4415.512695,4455.897461,4407.692383,4358.589844,4404.615234,4206.794922,4414.743652
1698668145.840761,0.0,4311.410156,4374.871582,4286.538574,4346.282227,4387.692383,4397.436035,4412.436035,4456.922852,4410.0,4358.589844,4403.333496,4228.974121,4414.615234
1698668145.848569,0.0,4308.589844,4374.230957,4285.512695,4343.589844,4388.333496,4396.282227,4413.589844,4454.743652,4411.282227,4361.025879,4403.461426,4245.769043,4418.717773
1698668145.856377,0.0,4309.615234,4373.717773,4288.589844,4347.179688,4391.410156,4396.025879,4413.589844,4453.461426,4408.589844,4362.05127,4410.641113,4240.128418,4420.256348
1698668145.864185,0.0,4308.205078,4377.692383,4288.205078,4349.487305,4393.205078,4398.717773,4414.871582,4457.05127,4410.256348,4361.153809,4412.05127,4208.717773,4419.358887
1698668145.871994,0.0,4305.897461,4375.256348,4283.333496,4346.538574,4393.333496,4398.205078,4414.743652,4456.025879,4410.641113,4359.102539,4409.743652,4196.410156,4419.487305
1698668145.879802,0.0,4303.589844,4373.589844,4282.820313,4345.384766,4390.641113,4394.102539,4410.897461,4453.846191,4410.256348,4357.307617,4411.025879,4228.974121,4416.922852
1698668145.88761,0.0,4305.641113,4369.871582,4284.487305,4343.974121,4390.128418,4394.615234,4413.461426,4456.794922,4407.94873,4357.307617,4408.846191,4249.102539,4418.717773
1698668145.895418,0.0,4307.563965,4368.205078,4290.256348,4345.256348,4391.410156,4397.179688,4415.0,4457.179688,4407.563965,4361.794922,4407.307617,4230.641113,4424.615234
1698668145.903227,0.0,4305.641113,4373.974121,4287.94873,4346.794922,4388.461426,4397.179688,4412.179688,4455.897461,4410.897461,4365.256348,4408.205078,4212.94873,4422.563965
1698668145.911035,0.0,4311.025879,4372.563965,4283.589844,4347.05127,4386.025879,4393.974121,4412.563965,4456.538574,4409.871582,4364.615234,4410.128418,4219.102539,4419.743652
1698668145.918843,0.0,4310.256348,4370.128418,4289.743652,4347.179688,4387.563965,4394.102539,4411.538574,4459.102539,4410.0,4365.897461,4410.897461,4231.794922,4423.589844
1698668145.926651,0.0,4304.743652,4373.205078,4288.846191,4344.358887,4388.846191,4396.922852,4409.871582,4459.487305,4409.615234,4364.102539,4406.282227,4232.563965,4422.436035
1698668145.934459,0.0,4308.846191,4372.820313,4283.205078,4345.512695,4388.717773,4396.922852,4411.282227,4457.563965,4407.436035,4362.692383,4406.666504,4227.563965,4419.358887
1698668145.942268,0.0,4309.743652,4371.153809,4281.025879,4346.153809,4391.538574,4396.410156,4412.563965,4457.94873,4410.512695,4365.512695,4412.692383,4223.589844,4421.410156
1698668145.950076,0.0,4307.563965,4373.333496,4284.487305,4345.128418,4392.563965,4395.0,4410.769043,4457.692383,4411.538574,4365.0,4410.769043,4224.743652,4421.794922
1698668145.957884,0.0,4305.0,4372.05127,4287.05127,4346.410156,4389.743652,4394.358887,4409.230957,4458.717773,4410.384766,4365.0,4403.717773,4229.358887,4419.615234
1698668145.965692,0.0,4306.282227,4371.025879,4284.358887,4346.794922,4389.102539,4395.641113,4411.025879,4462.563965,4411.410156,4367.692383,4405.512695,4221.922852,4417.94873
1698668145.973501,0.0,4310.641113,4371.153809,4285.256348,4347.436035,4389.615234,4395.128418,4410.512695,4461.410156,4410.512695,4367.179688,4412.307617,4227.05127,4417.692383
1698668145.981309,0.0,4307.307617,4371.666504,4286.025879,4347.436035,4391.025879,4393.717773,4409.102539,4460.512695,4411.282227,4364.487305,4408.717773,4228.717773,4417.436035
1698668145.989117,0.0,4307.563965,4375.128418,4290.0,4347.563965,4391.922852,4397.692383,4412.563965,4460.897461,4413.077148,4363.717773,4404.487305,4220.512695,4417.05127
1698668145.996925,0.0,4309.871582,4372.179688,4290.256348,4348.461426,4389.871582,4401.025879,4414.102539,4458.846191,4416.025879,4365.769043,4408.461426,4227.179688,4416.666504
1698668146.004733,0.0,4306.410156,4368.846191,4283.461426,4345.897461,4389.358887,4398.974121,4412.94873,4460.769043,4418.461426,4365.641113,4409.102539,4222.94873,4416.025879
1698668146.012542,0.0,4309.102539,4370.128418,4287.692383,4346.153809,4390.0,4396.153809,4411.153809,4463.333496,4415.128418,4366.025879,4410.0,4226.153809,4415.256348
1698668146.02035,0.0,4313.589844,4370.128418,4287.563965,4347.820313,4389.358887,4397.692383,4412.436035,4462.692383,4415.128418,4366.666504,4412.820313,4231.666504,4416.153809
1698668146.028158,0.0,4310.641113,4368.333496,4286.282227,4346.410156,4390.512695,4398.717773,4413.717773,4462.692383,4419.871582,4363.846191,4410.128418,4219.871582,4414.102539
1698668146.035966,0.0,4309.102539,4367.563965,4295.384766,4345.0,4391.410156,4398.846191,4409.871582,4462.820313,4420.641113,4364.871582,4407.05127,4221.025879,4411.794922
1698668146.043774,0.0,4310.641113,4372.05127,4294.102539,4344.615234,4388.333496,4402.307617,4409.743652,4463.974121,4419.487305,4369.743652,4408.205078,4217.820313,4413.717773
1698668146.051583,0.0,4309.743652,4372.692383,4288.333496,4344.615234,4387.179688,4398.205078,4412.307617,4465.384766,4420.897461,4369.358887,4413.333496,4220.512695,4411.538574
1698668146.059391,0.0,4305.512695,4371.666504,4287.307617,4345.128418,4389.743652,4395.128418,4413.974121,4466.410156,4422.94873,4368.461426,4414.743652,4229.871582,4408.717773
1698668146.067199,0.0,4308.589844,4371.666504,4288.333496,4343.717773,4390.256348,4399.487305,4414.871582,4466.410156,4422.05127,4370.0,4409.871582,4224.102539,4407.94873
1698668146.075007,0.0,4313.077148,4367.563965,4290.897461,4344.615234,4387.436035,4398.461426,4411.794922,4463.461426,4421.666504,4370.512695,4408.461426,4228.461426,4409.230957
1698668146.082816,0.0,4307.820313,4366.025879,4290.897461,4346.410156,4388.846191,4398.589844,4412.563965,4462.05127,4424.743652,4370.641113,4408.846191,4225.384766,4409.871582
1698668146.090624,0.0,4308.461426,4370.769043,4289.487305,4344.871582,4391.666504,4400.128418,4414.358887,4467.692383,4426.922852,4373.461426,4409.102539,4222.436035,4408.461426
1698668146.098432,0.0,4311.794922,4375.256348,4287.563965,4344.358887,4390.769043,4399.230957,4413.717773,4469.743652,4425.384766,4375.128418,4408.589844,4229.230957,4409.615234
1698668146.10624,0.0,4311.538574,4371.922852,4288.717773,4346.282227,4390.0,4401.025879,4412.692383,4466.922852,4422.179688,4371.282227,4406.794922,4221.410156,4409.743652
1698668146.114048,0.0,4311.538574,4368.589844,4292.563965,4347.179688,4391.153809,4399.871582,4410.256348,4468.589844,4423.717773,4372.436035,4409.487305,4226.666504,4407.94873
1698668146.121857,0.0,4306.153809,4371.794922,4288.846191,4344.358887,4390.256348,4398.205078,4411.794922,4468.974121,4425.128418,4377.05127,4408.974121,4227.94873,4406.410156
1698668146.129665,0.0,4307.692383,4371.922852,4286.666504,4343.077148,4387.563965,4399.871582,4412.820313,4468.717773,4423.846191,4372.94873,4406.922852,4220.0,4407.563965
1698668146.137473,0.0,4310.384766,4371.666504,4290.0,4344.871582,4388.974121,4400.512695,4410.128418,4470.641113,4428.077148,4371.153809,4408.205078,4226.282227,4410.512695
1698668146.145281,0.0,4307.05127,4372.436035,4290.128418,4342.692383,4392.05127,4398.205078,4413.077148,4473.333496,4430.512695,4374.743652,4407.820313,4221.922852,4409.230957
1698668146.15309,0.0,4308.589844,4372.436035,4292.692383,4342.820313,4392.820313,4395.0,4416.025879,4473.077148,4424.743652,4371.153809,4411.922852,4223.846191,4406.922852
1698668146.160898,0.0,4307.05127,4373.589844,4290.128418,4345.256348,4392.692383,4396.794922,4412.05127,4469.743652,4423.333496,4370.512695,4412.820313,4226.153809,4404.871582
1698668146.168706,0.0,4307.436035,4372.563965,4285.897461,4345.128418,4390.897461,4399.358887,4409.743652,4473.333496,4425.128418,4372.94873,4408.846191,4219.102539,4403.461426
1698668146.176514,0.0,4309.358887,4371.538574,4293.077148,4344.615234,4389.487305,4397.563965,4411.922852,4473.717773,4423.461426,4370.512695,4410.512695,4225.256348,4404.230957
1698668146.184322,0.0,4305.512695,4373.333496,4291.922852,4343.717773,4389.230957,4397.94873,4414.358887,4470.897461,4421.410156,4367.820313,4408.717773,4219.871582,4403.717773
1698668146.192131,0.0,4307.820313,4372.307617,4285.512695,4344.615234,4391.025879,4398.589844,4414.615234,4477.05127,4421.794922,4368.461426,4407.820313,4218.589844,4403.333496
1698668146.199939,0.0,4305.897461,4373.077148,4284.743652,4343.461426,4391.410156,4397.820313,4413.974121,4476.666504,4425.384766,4374.615234,4410.384766,4226.025879,4403.589844
1698668146.207747,0.0,4304.230957,4372.692383,4285.897461,4342.820313,4388.846191,4398.333496,4413.077148,4471.666504,4424.615234,4373.333496,4410.641113,4220.897461,4402.05127
1698668146.215555,0.0,4310.512695,4370.0,4288.333496,4347.563965,4388.974121,4399.230957,4411.922852,4472.94873,4422.563965,4368.333496,4408.461426,4222.563965,4403.205078
1698668146.223364,0.0,4309.871582,4373.333496,4286.666504,4346.153809,4391.538574,4401.410156,4413.077148,4473.077148,4423.717773,4370.512695,4405.128418,4216.922852,4403.717773
1698668146.231172,0.0,4307.436035,4373.589844,4286.025879,4342.307617,4391.153809,4401.922852,4413.333496,4472.563965,4421.666504,4367.307617,4407.820313,4215.897461,4400.256348
1698668146.23898,0.0,4308.333496,4371.794922,4285.256348,4345.128418,4388.205078,4400.128418,4410.512695,4473.205078,4420.897461,4366.282227,4411.538574,4222.692383,4397.94873
1698668146.246788,0.0,4308.077148,4373.077148,4283.974121,4343.077148,4386.666504,4400.512695,4410.512695,4471.153809,4421.025879,4368.846191,4408.846191,4217.05127,4398.846191
1698668146.254596,0.0,4309.871582,4370.0,4289.230957,4343.077148,4387.820313,4398.077148,4411.153809,4469.615234,4420.0,4366.794922,4406.025879,4222.820313,4400.128418
1698668146.262405,0.0,4309.102539,4369.871582,4287.820313,4350.0,4391.153809,4396.410156,4412.179688,4470.384766,4419.871582,4365.769043,4406.153809,4221.410156,4398.717773
1698668146.270213,0.0,4305.641113,4373.717773,4285.0,4348.846191,4391.922852,4398.974121,4413.205078,4467.436035,4416.282227,4366.538574,4405.128418,4212.94873,4397.692383
1698668146.278021,0.0,4305.512695,4376.538574,4287.307617,4344.743652,4389.615234,4399.743652,4411.410156,4465.256348,4415.384766,4367.692383,4403.589844,4219.487305,4399.358887
