type,marker_value,duration,timestamp
phase_The_valley_of_white,recording,8.003424,1698668274.449935
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668279.658017,0.0,4317.436035,4385.384766,4286.282227,4354.487305,4398.974121,4404.871582,4421.794922,4485.641113,4428.205078,4375.512695,4418.461426,4225.897461,4409.102539
1698668279.665825,0.0,4318.333496,4380.256348,4291.794922,4352.179688,4399.358887,4404.358887,4424.871582,4477.307617,4422.563965,4373.846191,4412.692383,4218.077148,4410.0
1698668279.673633,0.0,4324.743652,4379.743652,4301.666504,4357.179688,4400.128418,4408.589844,4422.820313,4478.846191,4427.307617,4378.974121,4412.179688,4228.589844,4416.666504
1698668279.681441,0.0,4322.307617,4383.589844,4291.666504,4356.666504,4399.615234,4411.922852,4426.025879,4481.538574,4431.410156,4378.717773,4410.897461,4219.230957,4413.077148
1698668279.68925,0.0,4325.512695,4382.820313,4288.846191,4354.615234,4397.563965,4405.641113,4425.641113,4481.282227,4427.179688,4376.153809,4415.897461,4221.282227,4405.641113
1698668279.697058,0.0,4324.102539,4385.897461,4287.05127,4352.179688,4398.461426,4405.128418,4425.641113,4482.179688,4427.05127,4378.589844,4415.384766,4226.666504,4410.641113
1698668279.704866,0.0,4320.769043,4388.974121,4292.94873,4352.436035,4400.512695,4408.333496,4428.589844,4476.025879,4426.282227,4375.769043,4411.410156,4224.102539,4412.436035
1698668279.712674,0.0,4315.897461,4390.384766,4305.641113,4358.589844,4401.282227,4404.871582,4425.128418,4468.461426,4427.436035,4374.743652,4416.153809,4231.282227,4406.922852
1698668279.720482,0.0,4311.282227,4392.307617,4299.615234,4355.897461,4401.922852,4405.256348,4423.333496,4469.871582,4428.333496,4373.974121,4414.230957,4222.692383,4403.461426
1698668279.728291,0.0,4318.974121,4387.94873,4299.230957,4355.512695,4400.512695,4406.666504,4423.205078,4474.615234,4426.025879,4371.538574,4412.692383,4223.846191,4403.717773
1698668279.736099,0.0,4320.256348,4389.358887,4298.333496,4356.794922,4398.717773,4408.846191,4423.974121,4478.333496,4428.717773,4373.077148,4412.820313,4223.461426,4406.794922
1698668279.743907,0.0,4317.94873,4389.743652,4290.897461,4353.717773,4398.974121,4408.333496,4423.717773,4476.025879,4426.538574,4371.538574,4412.179688,4217.563965,4408.589844
1698668279.751716,0.0,4317.820313,4384.743652,4296.410156,4356.153809,4399.358887,4405.512695,4420.256348,4471.922852,4426.410156,4373.846191,4415.128418,4231.025879,4408.077148
1698668279.759524,0.0,4317.436035,4389.743652,4298.461426,4357.436035,4400.384766,4410.897461,4423.846191,4475.384766,4427.820313,4377.563965,4409.487305,4218.205078,4405.897461
1698668279.767332,0.0,4329.102539,4388.717773,4294.615234,4356.794922,4401.538574,4411.282227,4425.384766,4478.077148,4424.871582,4374.615234,4410.641113,4217.179688,4407.563965
1698668279.77514,0.0,4330.641113,4384.487305,4287.05127,4356.153809,4402.436035,4408.205078,4422.94873,4476.153809,4427.436035,4374.487305,4415.641113,4235.384766,4413.589844
1698668279.782948,0.0,4321.153809,4386.282227,4289.230957,4354.487305,4401.922852,4407.563965,4425.0,4478.333496,4425.384766,4373.717773,4411.538574,4226.538574,4410.384766
1698668279.790757,0.0,4320.256348,4384.871582,4300.256348,4355.641113,4399.615234,4403.974121,4423.717773,4477.94873,4423.205078,4373.846191,4411.666504,4228.974121,4404.615234
1698668279.798565,0.0,4320.256348,4385.512695,4286.025879,4353.205078,4399.102539,4405.897461,4422.94873,4473.461426,4427.563965,4374.743652,4412.307617,4226.025879,4408.717773
1698668279.806373,0.0,4322.94873,4381.025879,4282.94873,4352.179688,4399.230957,4407.05127,4422.179688,4474.871582,4427.563965,4373.205078,4414.230957,4221.794922,4410.769043
1698668279.814181,0.0,4318.205078,4381.794922,4295.384766,4354.743652,4399.358887,4406.666504,4421.282227,4476.666504,4426.922852,4372.436035,4413.589844,4232.05127,4410.769043
1698668279.821989,0.0,4312.820313,4389.487305,4292.820313,4353.077148,4401.025879,4409.230957,4422.94873,4473.333496,4425.897461,4370.0,4411.282227,4221.666504,4410.897461
1698668279.829798,0.0,4316.666504,4388.589844,4290.769043,4352.563965,4400.384766,4407.436035,4421.794922,4467.307617,4424.743652,4371.025879,4416.922852,4217.94873,4408.333496
1698668279.837606,0.0,4313.077148,4390.0,4291.282227,4353.589844,4399.871582,4406.025879,4424.358887,4468.077148,4425.641113,4372.692383,4413.205078,4211.922852,4410.384766
1698668279.845414,0.0,4316.410156,4389.743652,4298.205078,4355.897461,4401.922852,4407.94873,4424.615234,4475.128418,4424.230957,4369.743652,4409.615234,4209.102539,4411.025879
1698668279.853222,0.0,4321.025879,4384.615234,4300.256348,4358.461426,4401.025879,4410.0,4419.487305,4475.384766,4423.717773,4371.153809,4411.538574,4224.487305,4409.487305
1698668279.86103,0.0,4318.333496,4385.769043,4295.512695,4355.128418,4399.102539,4412.820313,4422.307617,4473.974121,4423.717773,4372.436035,4407.563965,4218.461426,4408.589844
1698668279.868839,0.0,4320.384766,4388.589844,4303.461426,4354.487305,4400.128418,4410.512695,4423.717773,4474.102539,4423.461426,4372.05127,4410.128418,4216.794922,4408.974121
1698668279.876647,0.0,4318.205078,4384.487305,4298.717773,4353.461426,4401.025879,4409.743652,4424.230957,4473.333496,4424.102539,4371.538574,4411.153809,4216.153809,4410.769043
1698668279.884455,0.0,4322.563965,4377.436035,4289.230957,4352.94873,4399.743652,4410.769043,4425.512695,4475.128418,4422.820313,4369.102539,4410.256348,4213.461426,4407.94873
1698668279.892263,0.0,4327.563965,4378.077148,4293.205078,4357.692383,4399.615234,4409.743652,4420.0,4476.794922,4422.307617,4372.820313,4413.461426,4226.538574,4411.025879
1698668279.900072,0.0,4320.641113,4386.025879,4294.230957,4352.563965,4399.615234,4411.153809,4422.307617,4475.897461,4422.820313,4372.94873,4408.589844,4217.436035,4412.179688
1698668279.90788,0.0,4320.641113,4387.820313,4295.512695,4350.897461,4398.461426,4406.922852,4426.538574,4473.589844,4422.563965,4369.871582,4412.436035,4221.538574,4408.974121
1698668279.915688,0.0,4320.384766,4382.179688,4289.358887,4355.641113,4399.615234,4403.717773,4424.358887,4469.487305,4423.589844,4373.333496,4420.128418,4231.025879,4414.102539
1698668279.923496,0.0,4323.333496,4378.717773,4290.128418,4355.384766,4401.538574,4408.974121,4422.563965,4469.102539,4422.179688,4372.436035,4413.205078,4216.794922,4416.794922
1698668279.931305,0.0,4328.077148,4382.436035,4301.666504,4357.692383,4402.05127,4410.641113,4420.769043,4471.666504,4424.743652,4371.025879,4408.589844,4220.0,4414.102539
1698668279.939113,0.0,4321.025879,4383.974121,4284.615234,4353.461426,4401.794922,4407.692383,4421.410156,4471.666504,4425.256348,4369.358887,4411.410156,4217.692383,4411.666504
1698668279.946921,0.0,4321.025879,4377.820313,4278.333496,4350.897461,4399.871582,4403.717773,4422.05127,4470.256348,4421.153809,4368.461426,4416.410156,4217.692383,4412.563965
1698668279.954729,0.0,4319.743652,4386.794922,4295.512695,4356.538574,4399.102539,4408.077148,4423.461426,4467.307617,4422.820313,4373.461426,4414.102539,4224.358887,4412.94873
1698668279.962537,0.0,4314.230957,4391.794922,4294.615234,4353.846191,4399.487305,4412.820313,4426.153809,4464.743652,4421.153809,4370.897461,4408.589844,4215.897461,4409.743652
1698668279.970346,0.0,4320.512695,4379.871582,4289.102539,4352.05127,4398.333496,4409.615234,4425.897461,4466.794922,4419.102539,4368.333496,4414.230957,4224.615234,4412.436035
1698668279.978154,0.0,4323.205078,4387.820313,4289.743652,4353.461426,4397.94873,4412.820313,4427.436035,4471.538574,4422.179688,4370.641113,4411.282227,4218.461426,4413.205078
1698668279.985962,0.0,4323.846191,4392.692383,4300.897461,4352.692383,4398.077148,4412.94873,4424.743652,4474.102539,4420.256348,4369.230957,4408.589844,4211.025879,4411.538574
1698668279.99377,0.0,4321.153809,4385.897461,4305.128418,4353.974121,4398.077148,4405.512695,4420.256348,4469.102539,4422.436035,4369.230957,4417.563965,4229.358887,4416.922852
1698668280.001578,0.0,4317.94873,4390.384766,4296.922852,4355.897461,4401.410156,4406.025879,4425.128418,4464.743652,4424.615234,4367.94873,4413.333496,4225.256348,4416.025879
1698668280.009387,0.0,4323.205078,4388.974121,4299.871582,4356.282227,4403.205078,4406.922852,4425.512695,4466.922852,4422.179688,4368.205078,4407.307617,4219.230957,4411.794922
1698668280.017195,0.0,4317.94873,4387.563965,4294.871582,4353.333496,4402.436035,4409.230957,4422.563965,4468.333496,4420.128418,4368.205078,4408.846191,4211.282227,4415.897461
1698668280.025003,0.0,4313.717773,4386.666504,4296.922852,4354.487305,4401.410156,4410.128418,4422.692383,4464.615234,4416.794922,4368.077148,4409.358887,4206.922852,4413.846191
1698668280.032811,0.0,4318.461426,4382.563965,4304.102539,4359.358887,4401.538574,4405.0,4422.94873,4464.487305,4418.717773,4370.641113,4412.05127,4221.538574,4412.692383
1698668280.040619,0.0,4319.615234,4385.256348,4295.384766,4355.641113,4400.769043,4407.05127,4427.563965,4470.769043,4419.871582,4367.307617,4410.384766,4215.769043,4415.769043
1698668280.048428,0.0,4322.563965,4384.230957,4302.436035,4353.205078,4396.922852,4408.589844,4424.230957,4470.512695,4418.333496,4365.384766,4410.384766,4218.717773,4412.307617
1698668280.056236,0.0,4317.307617,4384.358887,4304.487305,4355.256348,4397.94873,4406.025879,4421.538574,4464.487305,4418.589844,4368.461426,4413.974121,4220.897461,4411.922852
1698668280.064044,0.0,4313.589844,4390.256348,4298.589844,4352.692383,4403.077148,4405.897461,4424.487305,4461.922852,4416.025879,4366.410156,4414.487305,4208.974121,4412.05127
1698668280.071852,0.0,4318.205078,4388.333496,4302.692383,4354.102539,4401.282227,4407.436035,4421.410156,4462.179688,4418.589844,4366.922852,4413.461426,4219.102539,4413.717773
1698668280.079661,0.0,4316.282227,4382.307617,4295.0,4353.846191,4398.205078,4411.153809,4421.922852,4466.410156,4419.743652,4367.94873,4412.05127,4217.692383,4417.820313
1698668280.087469,0.0,4318.846191,4383.461426,4295.769043,4353.333496,4400.641113,4407.692383,4422.307617,4467.05127,4416.025879,4366.410156,4415.897461,4215.641113,4414.102539
1698668280.095277,0.0,4323.205078,4385.512695,4300.384766,4354.230957,4400.641113,4406.153809,4420.897461,4464.615234,4418.974121,4367.692383,4412.563965,4226.153809,4412.179688
1698668280.103085,0.0,4328.461426,4381.410156,4292.436035,4351.794922,4397.820313,4409.358887,4423.846191,4470.128418,4420.128418,4365.128418,4408.205078,4214.871582,4414.743652
1698668280.110894,0.0,4331.153809,4380.384766,4297.05127,4355.128418,4398.333496,4409.102539,4423.205078,4474.487305,4418.333496,4366.666504,4412.563965,4208.077148,4414.230957
1698668280.118702,0.0,4320.256348,4382.307617,4299.102539,4354.102539,4399.743652,4411.410156,4422.436035,4470.769043,4418.205078,4369.871582,4410.384766,4217.307617,4413.974121
1698668280.12651,0.0,4317.179688,4383.589844,4293.846191,4352.05127,4400.512695,4407.436035,4422.563965,4466.794922,4416.538574,4365.641113,4413.717773,4233.205078,4417.05127
1698668280.134318,0.0,4322.563965,4386.922852,4290.384766,4354.102539,4401.794922,4403.846191,4421.794922,4466.410156,4416.025879,4364.615234,4417.05127,4229.487305,4417.179688
1698668280.142126,0.0,4327.05127,4383.717773,4289.871582,4352.179688,4402.05127,4409.487305,4425.641113,4468.974121,4414.615234,4365.384766,4410.128418,4205.0,4414.871582
1698668280.149935,0.0,4328.077148,4381.538574,4300.128418,4355.128418,4399.230957,4410.641113,4424.358887,4466.282227,4414.743652,4366.922852,4411.666504,4213.589844,4416.153809
1698668280.157743,0.0,4318.846191,4388.717773,4295.641113,4355.512695,4398.205078,4411.282227,4419.487305,4465.0,4416.666504,4365.897461,4412.307617,4222.563965,4416.025879
1698668280.165551,0.0,4319.871582,4384.358887,4288.846191,4355.256348,4399.358887,4409.487305,4421.794922,4470.384766,4416.025879,4364.358887,4410.512695,4212.563965,4415.897461
1698668280.173359,0.0,4325.769043,4382.179688,4290.641113,4357.179688,4400.256348,4406.282227,4423.974121,4469.358887,4417.05127,4368.077148,4413.461426,4223.846191,4418.333496
1698668280.181167,0.0,4325.128418,4391.410156,4287.436035,4353.974121,4401.922852,4410.512695,4424.230957,4467.692383,4415.256348,4365.769043,4411.153809,4225.384766,4416.410156
1698668280.188976,0.0,4325.384766,4387.692383,4296.794922,4354.743652,4401.922852,4411.153809,4423.461426,4468.205078,4413.077148,4364.358887,4411.794922,4219.871582,4417.179688
1698668280.196784,0.0,4322.179688,4383.589844,4297.436035,4355.897461,4401.025879,4407.692383,4422.563965,4465.769043,4417.179688,4368.077148,4413.205078,4212.307617,4420.384766
1698668280.204592,0.0,4323.589844,4384.358887,4290.641113,4356.282227,4402.05127,4408.461426,4422.179688,4465.384766,4419.102539,4366.410156,4414.230957,4210.256348,4417.05127
1698668280.2124,0.0,4325.641113,4385.256348,4297.692383,4357.94873,4402.820313,4409.871582,4421.922852,4468.205078,4418.333496,4366.282227,4417.820313,4228.333496,4416.025879
1698668280.220209,0.0,4325.256348,4388.205078,4298.589844,4357.179688,4401.410156,4409.871582,4424.358887,4470.641113,4416.025879,4367.692383,4413.077148,4229.871582,4418.333496
1698668280.228017,0.0,4331.666504,4383.461426,4300.512695,4359.743652,4399.358887,4407.820313,4421.410156,4469.230957,4412.307617,4364.871582,4411.666504,4217.94873,4416.025879
1698668280.235825,0.0,4329.102539,4384.615234,4300.128418,4359.743652,4400.641113,4410.512695,4420.0,4465.769043,4412.692383,4361.538574,4412.94873,4223.589844,4417.692383
1698668280.243633,0.0,4324.487305,4389.615234,4299.230957,4353.717773,4403.205078,4415.0,4421.410156,4464.871582,4413.077148,4362.05127,4412.179688,4227.692383,4419.487305
1698668280.251441,0.0,4327.563965,4386.410156,4304.743652,4354.871582,4402.563965,4411.410156,4421.282227,4465.769043,4413.717773,4365.641113,4414.230957,4223.205078,4416.666504
1698668280.25925,0.0,4323.077148,4387.692383,4292.94873,4355.641113,4400.384766,4406.538574,4427.179688,4463.846191,4416.153809,4362.307617,4410.897461,4211.794922,4416.025879
1698668280.267058,0.0,4325.384766,4388.846191,4287.307617,4354.358887,4399.487305,4404.615234,4424.743652,4462.563965,4415.769043,4359.358887,4412.820313,4221.922852,4416.922852
1698668280.274866,0.0,4324.230957,4391.153809,4295.641113,4355.641113,4399.871582,4408.846191,4420.641113,4463.846191,4414.871582,4364.230957,4415.512695,4228.974121,4415.256348
1698668280.282674,0.0,4315.128418,4392.692383,4295.769043,4354.358887,4400.384766,4413.717773,4424.487305,4462.692383,4413.077148,4365.897461,4410.641113,4210.128418,4414.102539
1698668280.290483,0.0,4319.615234,4388.461426,4292.820313,4355.897461,4400.0,4410.256348,4422.94873,4460.897461,4415.0,4365.512695,4414.487305,4223.589844,4418.974121
1698668280.298291,0.0,4323.846191,4387.820313,4286.153809,4355.897461,4400.384766,4410.512695,4423.461426,4464.487305,4414.743652,4361.282227,4416.922852,4236.666504,4421.410156
1698668280.306099,0.0,4326.666504,4387.692383,4294.487305,4354.615234,4400.128418,4410.641113,4424.615234,4468.846191,4410.897461,4358.077148,4415.0,4233.461426,4416.282227
1698668280.313907,0.0,4328.205078,4385.0,4302.307617,4356.794922,4398.205078,4409.743652,4422.307617,4472.05127,4418.077148,4363.846191,4413.589844,4233.205078,4417.692383
1698668280.321715,0.0,4328.461426,4385.0,4296.025879,4356.666504,4398.461426,4412.563965,4425.512695,4473.077148,4419.615234,4363.461426,4407.94873,4207.307617,4419.743652
1698668280.329524,0.0,4329.230957,4387.820313,4299.230957,4359.615234,4400.384766,4410.0,4424.102539,4467.692383,4412.307617,4362.179688,4412.94873,4202.05127,4417.05127
1698668280.337332,0.0,4316.025879,4391.410156,4292.307617,4358.205078,4400.128418,4408.717773,4422.05127,4461.794922,4413.333496,4362.563965,4418.589844,4233.589844,4417.94873
1698668280.34514,0.0,4312.563965,4390.897461,4290.0,4354.358887,4396.666504,4408.205078,4424.102539,4460.897461,4413.205078,4358.846191,4416.025879,4259.102539,4420.128418
1698668280.352948,0.0,4321.922852,4386.922852,4300.897461,4358.077148,4396.153809,4405.128418,4422.307617,4460.769043,4411.666504,4362.563965,4412.307617,4239.230957,4419.871582
1698668280.360757,0.0,4323.333496,4385.512695,4292.692383,4357.179688,4398.077148,4406.538574,4421.666504,4463.205078,4413.717773,4363.717773,4410.256348,4187.692383,4418.461426
1698668280.368565,0.0,4323.333496,4387.05127,4291.922852,4356.025879,4398.461426,4406.794922,4420.897461,4462.563965,4416.153809,4360.384766,4419.743652,4196.538574,4418.974121
1698668280.376373,0.0,4323.077148,4393.077148,4299.487305,4356.794922,4399.102539,4409.102539,4422.563965,4461.794922,4416.410156,4361.666504,4418.461426,4242.94873,4421.153809
1698668280.384181,0.0,4327.94873,4389.743652,4294.230957,4354.743652,4400.769043,4410.0,4423.205078,4468.589844,4413.717773,4361.922852,4410.641113,4252.692383,4422.307617
1698668280.391989,0.0,4329.487305,4382.05127,4292.692383,4356.025879,4400.384766,4407.820313,4420.256348,4472.179688,4418.077148,4362.563965,4415.769043,4237.179688,4422.94873
1698668280.399798,0.0,4322.307617,4390.256348,4293.846191,4356.025879,4398.333496,4409.102539,4425.256348,4466.922852,4419.871582,4360.897461,4415.256348,4205.769043,4420.512695
1698668280.407606,0.0,4321.410156,4393.077148,4302.820313,4357.307617,4398.974121,4405.384766,4428.077148,4458.589844,4414.487305,4360.512695,4414.615234,4203.333496,4420.0
1698668280.415414,0.0,4316.153809,4390.0,4305.0,4356.794922,4401.025879,4406.025879,4425.897461,4453.205078,4417.307617,4364.230957,4416.666504,4225.256348,4420.769043
1698668280.423222,0.0,4319.871582,4389.230957,4293.589844,4353.717773,4397.692383,4410.256348,4426.025879,4456.538574,4417.563965,4360.128418,4414.358887,4239.871582,4419.615234
1698668280.43103,0.0,4330.0,4386.538574,4295.384766,4358.077148,4392.820313,4405.897461,4422.05127,4462.820313,4413.461426,4359.358887,4413.717773,4245.256348,4419.230957
1698668280.438839,0.0,4325.897461,4387.436035,4295.256348,4356.538574,4396.794922,4407.820313,4420.897461,4466.153809,4413.717773,4362.179688,4409.615234,4218.717773,4420.641113
1698668280.446647,0.0,4329.358887,4385.769043,4295.897461,4353.717773,4401.922852,4411.282227,4422.307617,4468.205078,4414.102539,4360.512695,4411.538574,4199.358887,4422.436035
1698668280.454455,0.0,4329.743652,4388.333496,4292.94873,4357.820313,4400.897461,4407.692383,4423.077148,4468.205078,4416.922852,4362.179688,4418.589844,4231.538574,4423.974121
